报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),379497,316517,391573,333504,223865,247072,275673,223473,332828,83862,114574,103683,73084,
营业收入(万元),379497,316517,391573,333504,223865,247072,275673,223473,332828,83862,114574,103683,73084,
利息收入(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),376629,322118,372501,310964,222020,241740,269736,218519,329468,84314,114020,103119,73747,
营业成本(万元),306354,264435,304397,248303,177998,203933,231265,188645,295821,79234,109086,98866,70527,
利息支出(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),25213,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),2188,1242,1490,1982,791,1493,1357,1211,790,37,51,59,84,
销售费用(万元),14411,14046,19049,16513,17144,11907,13195,9638,9912,831,939,867,948,
管理费用(万元),17568,35634,41989,39112,21128,21914,19270,17626,20890,3408,3958,2604,2820,
财务费用(万元),3702,1655,1281,3222,1431,-39,748,-1145,790,541,-101,675,429,
资产减值损失(万元),7194,5106,4294,1831,3527,2532,3900,2544,1265,263,88,47,-1061,
公允价值变动收益(万元),--,0,--,-271,7,145,87,9,--,--,0,0,0,
投资收益(万元),415,165,61,-246,2416,82,6,230,128,735,645,749,81,
对联营企业和合营企业的投资收益(万元),-415,-124,--,0,2343,--,--,--,51,735,638,749,81,
汇兑收益(万元),--,0,--,0,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),9864,247,19134,22024,4267,5559,6030,5193,3487,283,1199,1313,-582,
营业外收入(万元),431,832,3416,4498,3768,3099,2290,1734,2738,196,32,1360,204,
营业外支出(万元),261,145,198,314,113,168,271,182,96,4,11,40,12,
非流动资产处置损失(万元),--,--,43,29,77,81,37,111,34,1,0,0,--,
利润总额(万元),10034,934,22352,26207,7922,8489,8049,6745,6129,476,1221,2633,-389,
所得税费用(万元),974,852,2459,2864,105,932,1223,741,853,96,56,54,585,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),9059,81,19894,23343,7817,7557,6827,6005,5276,379,1164,2579,-975,
归属于母公司所有者的净利润(万元),8878,729,19056,21660,8615,7173,6880,5430,4707,156,1112,2761,-971,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
少数股东损益(万元),181,-647,837,1683,-798,385,-53,575,569,223,52,-182,-3,
基本每股收益,0.09,0.01,0.19,0.43,0.19,0.16,0.17,0.14,0.25,0.01,0.08,0.21,-0.07,
稀释每股收益,0.09,0.01,0.19,0.43,0.19,0.16,0.17,0.14,0.25,0.01,0.08,0.21,-0.07,
