报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),7294611,6778978,5673819,6791271,8676644,10502032,10351528,9622026,8719780,7182836,8306286,8110475,4045320,
营业收入(万元),7294611,6778978,5673819,6791271,8676644,10502032,10351528,9622026,8719780,7182836,8306286,8110475,4045320,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),6775865,6328665,5592625,7173193,8656120,10458453,10255853,9440180,8575045,7087611,8184515,7580567,3704840,
营业成本(万元),6123657,5673115,4843658,6469318,8000856,9836127,9582908,8797587,7945680,6533190,7451761,7075417,3465348,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),221699,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),46724,39835,32088,14694,1536,7296,13050,19161,8500,10774,29400,28529,12285,
销售费用(万元),160230,163250,152960,155858,170696,142471,133616,123642,125094,111974,129932,125075,45994,
管理费用(万元),57899,247304,252595,213710,298240,304708,330806,355263,298309,276077,285963,231616,135836,
财务费用(万元),109885,127184,161804,161114,111247,87082,114176,106179,114788,96524,172764,115491,38476,
资产减值损失(万元),55771,77977,149520,158499,73545,80769,81298,38348,82674,59070,114696,4439,6902,
公允价值变动收益(万元),-1231,-7329,6632,696,--,--,--,--,--,--,0,0,0,
投资收益(万元),11632,6008,10503,648,2923,1813,-49,-1306,62,-2333,-13334,-991,0,
对联营企业和合营企业的投资收益(万元),12382,9637,4143,3588,3711,1813,-59,-2472,52,-2333,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),532445,454489,98329,-380577,23446,45392,95626,180540,144797,92892,108436,528917,340480,
营业外收入(万元),2738,1304,7249,14991,12452,8680,8712,6658,4903,9005,12287,6254,369,
营业外支出(万元),1669,17008,1833,5137,5275,3489,4151,5985,3971,6417,9712,5104,3336,
非流动资产处置损失(万元),--,--,1581,4342,4772,1022,1666,2816,2610,4561,3124,0,0,
利润总额(万元),533514,438785,103746,-370724,30624,50583,100186,181213,145729,95481,111011,530067,337513,
所得税费用(万元),42542,1925,1569,11908,2862,665,322,2272,8533,5965,-11049,92957,84112,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),490972,436860,102177,-382632,27762,49918,99864,178941,137196,89516,122061,437110,253401,
归属于母公司所有者的净利润(万元),497727,462189,114566,-371140,44196,62974,110572,180509,137231,90575,123482,424861,244441,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,1199,760,702,
少数股东损益(万元),-6755,-25329,-12388,-11492,-16434,-13056,-10708,-1568,-35,-1060,-1421,11489,8258,
基本每股收益,0.87,0.81,0.2,-0.65,0.08,0.11,0.19,0.32,0.24,0.16,0.23,1.23,0.85,
稀释每股收益,0.87,0.81,0.2,-0.65,0.08,0.11,0.19,0.32,0.24,0.16,0.23,1.23,0.85,
