报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2181239,2185881,2434809,2327239,2506942,2320156,1825515,1912925,1711618,2756412,2744341,2100547,1709666,
营业收入(万元),2181239,2185881,2434809,2327239,2506942,2320156,1825515,1912925,1711618,2756412,2744341,2100547,1709666,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),2163875,2157998,2417942,2354272,2520373,2436675,1964620,1950919,1802392,2701240,2561608,1897248,1537185,
营业成本(万元),1808229,1801908,1972766,1971731,2170068,2143702,1736267,1817129,1659896,2458292,2392081,1783124,1450861,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),67261,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),11628,11424,15218,2455,12803,9530,3250,2928,2812,4117,4123,2919,2336,
销售费用(万元),11554,12146,10044,7939,6475,6865,4929,5938,5993,6823,7251,4047,3566,
管理费用(万元),114234,174217,175903,155122,146015,135293,112686,113089,90171,160198,142101,47846,29131,
财务费用(万元),152226,75820,121899,153285,130169,62718,68051,-15143,21493,62222,15387,49598,45600,
资产减值损失(万元),-1258,82484,122112,63739,54844,78567,39436,26978,22026,9587,664,9714,5691,
公允价值变动收益(万元),4448,-462,2886,-2123,-12354,9452,-3338,3344,1819,775,73239,12790,-1590,
投资收益(万元),11603,12337,11851,49824,37092,89804,14109,1305,2548,364,767,327,33,
对联营企业和合营企业的投资收益(万元),9689,9427,9940,5525,1474,-311,2145,-193,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),60178,48454,31604,20669,11307,-17264,-128333,-33345,-86407,56311,256739,216416,170924,
营业外收入(万元),1210,2934,6364,7071,5242,31489,13236,38598,8917,22057,30260,5332,3312,
营业外支出(万元),7683,9212,1082,567,299,2182,2022,476,7271,1933,4557,3521,2157,
非流动资产处置损失(万元),--,--,531,479,29,1960,473,251,--,0,--,23,93,
利润总额(万元),53706,42176,36886,27174,16250,12043,-117119,4776,-84761,76435,282441,218227,172080,
所得税费用(万元),14321,9232,6152,7753,1445,-1365,-7213,1811,-13509,-1478,25190,17082,10296,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),39384,32944,30734,19421,14805,13408,-109906,2965,-71252,77914,257252,201145,161784,
归属于母公司所有者的净利润(万元),44301,30020,21242,21241,19939,13984,-104367,3029,-69484,83985,255106,200457,160605,
被合并方在合并前实现净利润(万元),--,--,--,4236,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-4916,2925,9492,-1821,-5134,-576,-5539,-64,-1768,-6072,2146,688,1179,
基本每股收益,0.08,0.07,0.05,0.05,0.05,0.03,-0.24,0.01,-0.16,0.19,0.76,0.65,0.52,
稀释每股收益,0.08,0.07,0.05,0.05,0.05,0.03,-0.24,0.01,-0.16,0.19,0.76,0.65,0.52,
