报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3601960,3348759,2673022,2347160,2653442,2436002,1895892,1848866,1769032,936180,863548,882235,697811,
营业收入(万元),3601960,3348759,2673022,2347160,2653442,2436002,1895892,1848866,1769032,936180,863548,882235,656524,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,41287,
营业总成本(万元),3564110,3315945,2620651,2368524,2618332,2353820,1859194,1853079,1797389,929331,891399,898038,709659,
营业成本(万元),2917152,2696983,2048665,1844074,2078471,1903984,1503403,1520289,1479673,759891,731303,736848,547372,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),68677,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,28415,
营业税金及附加(万元),31164,32530,22279,9716,9832,9964,10522,6315,1994,426,130,186,98,
销售费用(万元),500594,477176,464074,430888,438869,367812,273189,263621,252372,125451,108150,111692,83161,
管理费用(万元),42569,104473,94675,90524,85693,81445,64089,54765,52934,32588,33706,31152,36548,
财务费用(万元),3461,978,-8599,-7144,-397,-2747,3900,5600,7460,7438,15127,11918,15881,
资产减值损失(万元),255,3804,-444,467,5863,-6638,4090,2488,2955,3536,2984,6243,-1816,
公允价值变动收益(万元),-227,-999,1946,-254,-7434,5660,-1664,496,1763,1230,-1106,310,0,
投资收益(万元),82869,156240,52208,53017,37550,34703,33525,13856,39488,-164,-1973,676,359,
对联营企业和合营企业的投资收益(万元),78379,73594,53444,32944,31152,29979,19010,9434,7681,436,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),150873,201018,106526,31399,65226,122544,68560,10140,12895,7915,-30930,-14817,-11489,
营业外收入(万元),7402,23769,24309,32685,12436,11484,6465,15872,51876,9254,10635,46368,16025,
营业外支出(万元),1784,1558,3801,1719,539,1754,739,1342,2000,1870,2529,8930,4495,
非流动资产处置损失(万元),--,833,417,1371,397,1171,271,732,504,1288,0,0,0,
利润总额(万元),156491,223229,127034,62365,77124,132275,74285,24670,62771,15299,-22824,22621,41,
所得税费用(万元),14183,18107,12875,7938,5973,5362,1055,2125,3159,419,408,1087,-2087,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),142307,205122,114159,54428,71151,126913,73231,22545,59612,14879,-23233,21534,2128,
归属于母公司所有者的净利润(万元),137746,199753,108773,58034,67248,123901,71776,22702,58528,15020,-22670,25040,4211,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,5584,--,--,0,0,
少数股东损益(万元),4562,5369,5386,-3606,3903,3012,1454,-157,1084,-140,-562,-3506,-2084,
基本每股收益,1.01,1.47,0.8,0.43,0.5,0.92,0.53,0.17,0.44,0.15,-0.23,0.25,0.04,
稀释每股收益,1.01,1.47,0.8,0.43,0.5,0.92,0.53,0.17,0.44,0.15,-0.23,0.25,0.04,
