报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3809579,3749748,2123355,940504,833949,649071,528124,0,0,0,5589,16859,61267,
营业收入(万元),3809579,3749748,2123355,940504,833949,649071,528124,0,0,0,5589,16859,61267,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),3776295,3676342,2097377,906679,817213,604870,488529,356,607,29,3921,64709,78166,
营业成本(万元),3509846,3470960,1926066,798678,711378,552199,454193,0,0,0,5980,21228,56923,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),4198,3826,1417,5668,3340,2160,713,--,--,0,5,25,97,
销售费用(万元),163487,122205,87854,58293,74457,37594,26858,--,--,0,629,1288,988,
管理费用(万元),27768,25103,22246,15337,14333,9734,5775,359,607,29,9823,5740,4731,
财务费用(万元),68034,62514,49259,26994,14683,2022,922,-3,0,0,12250,11578,7694,
资产减值损失(万元),2962,-8266,10534,1709,-978,1161,67,--,--,0,-24767,24850,7732,
公允价值变动收益(万元),9272,-14408,4095,1552,-1354,79,--,--,--,0,--,--,--,
投资收益(万元),11508,25227,33929,5711,31050,2302,--,8,--,0,-18278,--,342,
对联营企业和合营企业的投资收益(万元),8815,11189,1202,3510,12804,10,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),56224,91404,64002,41087,46431,46581,39596,-348,-607,-29,-16610,-47850,-16557,
营业外收入(万元),199,1325,8139,14526,12077,8211,7238,--,700,0,194452,32,29,
营业外支出(万元),1501,1143,1313,128,86,80,0,--,--,0,174174,76,128,
非流动资产处置损失(万元),--,--,2,27,--,--,--,--,--,0,--,9,51,
利润总额(万元),54923,91586,70827,55485,58422,54712,46833,-348,93,-29,3668,-47894,-16656,
所得税费用(万元),7319,20056,18110,12905,8265,7597,8654,--,--,0,--,5,75,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),47604,71530,52717,42580,50157,47115,38180,-348,93,-29,3668,-47899,-16731,
归属于母公司所有者的净利润(万元),47547,71512,53093,42757,50263,47117,38180,-348,93,-29,4557,-47261,-15993,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),57,18,-376,-177,-106,-2,--,--,--,0,-889,-638,-738,
基本每股收益,0.47,0.7,0.52,0.45,0.57,0.54,0.54,-0.01,0,-0,0.18,-1.88,-0.64,
稀释每股收益,0.47,0.7,0.52,0.45,0.57,0.54,0.54,-0.01,0,-0,0.18,-1.88,-0.64,
