报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),441608,398935,335392,242380,234327,200078,121006,123655,114634,63627,53865,56559,48703,
营业收入(万元),441608,398935,335392,242380,234327,200078,121006,123655,114634,63627,53865,56559,48703,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),419109,383128,311021,308398,235480,193952,105493,73466,62122,41617,28093,29982,24901,
营业成本(万元),385641,341164,285572,233919,209566,172110,90292,61754,51489,36180,24397,26185,20350,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),17599,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2359,2766,1321,675,1144,1382,909,1218,356,39,59,125,139,
销售费用(万元),8140,6683,6174,5692,3387,2356,1658,1644,1468,929,918,1380,1230,
管理费用(万元),13150,25558,22425,28369,24106,21136,14049,9914,7666,4793,4330,3926,3227,
财务费用(万元),-8566,6150,-9566,-6952,-4239,-4502,-2347,-1371,1114,-314,-1808,-1806,135,
资产减值损失(万元),787,808,5095,46695,1517,1470,932,307,30,-10,197,171,-180,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),-1003,159,55,469,583,885,548,2488,80,--,--,0,0,
对联营企业和合营企业的投资收益(万元),277,159,55,469,583,885,-58,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),25851,18047,24427,-65549,-570,7011,16061,52678,52592,22010,25772,26578,23802,
营业外收入(万元),9,516,2532,4779,1557,1089,1188,1045,737,355,495,545,1503,
营业外支出(万元),29,6,60,2967,--,1,3,0,6,--,69,0,12,
非流动资产处置损失(万元),--,1,54,410,--,0,--,0,6,--,--,0,0,
利润总额(万元),25830,18556,26899,-63738,987,8099,17245,53723,53323,22365,26198,27123,25293,
所得税费用(万元),3078,3694,4623,-2858,-726,1296,2896,7811,7841,4321,4729,3982,3804,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),22752,14863,22275,-60880,1713,6802,14349,45912,45481,18043,21469,23140,21489,
归属于母公司所有者的净利润(万元),22495,14090,21177,-59752,1365,6652,14093,45947,45110,17666,21274,22918,21132,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),257,772,1098,-1128,348,151,256,-35,371,377,195,222,357,
基本每股收益,0.32,0.2,0.3,-0.85,0.02,0.1,0.23,0.77,1.05,0.54,0.64,0.9,1.11,
稀释每股收益,0.32,0.2,0.3,-0.85,0.02,0.1,0.23,0.77,1.05,0.54,0.64,0.9,1.11,
