报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),57067,53600,48447,92848,92383,92113,83808,103242,87296,108951,109997,94753,76023,
营业收入(万元),57067,53600,48447,92848,92383,92113,83808,103242,87296,108951,109997,94753,76023,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),61978,66774,54491,92598,91500,90749,83736,106308,82953,105002,106260,91008,72003,
营业成本(万元),49743,49058,39951,72644,70498,69227,65285,85462,67179,86485,89646,77532,61420,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),1749,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),463,439,280,471,387,365,437,299,517,457,318,266,323,
销售费用(万元),5831,7227,6180,9049,10173,11867,9461,10032,7097,9363,9164,7445,5796,
管理费用(万元),2632,6279,5300,6517,6614,7004,6176,6730,5891,5286,3702,3657,2810,
财务费用(万元),2147,2029,1682,2311,2709,1534,2153,1942,1508,1939,2564,1571,1507,
资产减值损失(万元),-587,1741,1098,1606,1120,752,224,1842,762,1472,865,539,147,
公允价值变动收益(万元),--,--,--,--,-17,17,24,3,--,--,--,--,--,
投资收益(万元),2047,481,450,364,521,507,258,266,367,204,-470,124,--,
对联营企业和合营企业的投资收益(万元),169,224,222,261,--,269,261,262,265,121,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),686,-12326,-5594,615,1386,1888,354,-2796,4711,4153,3266,3868,4020,
营业外收入(万元),0,8,6198,552,410,284,373,293,482,735,111,209,92,
营业外支出(万元),57,138,75,188,170,218,139,127,139,137,270,124,112,
非流动资产处置损失(万元),--,--,--,18,7,37,--,--,8,--,1,4,20,
利润总额(万元),629,-12455,529,980,1627,1953,588,-2631,5054,4752,3107,3952,4000,
所得税费用(万元),--,-2,3,2,23,--,--,577,642,771,753,1304,1264,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),629,-12453,526,978,1604,1953,588,-3209,4412,3981,2354,2648,2736,
归属于母公司所有者的净利润(万元),629,-12453,526,966,1671,1953,588,-3209,4412,3981,2354,2648,2736,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,12,-67,--,--,--,--,0,--,--,--,
基本每股收益,0.03,-0.62,0.03,0.05,0.08,0.1,0.05,-0.29,0.39,0.36,0.29,0.35,0.46,
稀释每股收益,0.03,-0.62,0.03,0.05,0.08,0.1,0.05,-0.29,0.39,0.36,0.29,0.35,0.46,
