报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2385817,2212693,1659121,1524009,1556840,1391020,1350843,1363206,1173296,811749,952030,673681,481335,
营业收入(万元),2385817,2212693,1659121,1524009,1556840,1391020,1350843,1363206,1173296,811749,952030,673681,481335,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),2228243,2072322,1594182,1497513,1488862,1303204,1270604,1197784,1034200,760691,874260,604662,446865,
营业成本(万元),1676553,1612250,1158913,1117889,1097844,986060,964571,910322,787627,599815,633705,464047,334157,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),3505,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),69079,43003,33690,29282,36063,30478,29836,34906,33059,12554,59542,18604,4637,
销售费用(万元),156627,134999,106106,92932,93225,81903,72407,90812,74786,48592,53962,54390,42550,
管理费用(万元),116313,109459,110813,106867,112233,98988,90656,79924,64840,47378,44871,31371,36226,
财务费用(万元),144922,137307,148484,131505,142314,89479,87652,69367,61877,49748,50528,36198,27843,
资产减值损失(万元),61244,35304,36176,19038,7183,16296,25483,12453,12012,2604,31653,51,1453,
公允价值变动收益(万元),--,110,104,--,--,--,--,--,--,--,0,420,--,
投资收益(万元),32984,2860,1241,6460,10736,19318,13102,3397,14101,616,1609,12633,-829,
对联营企业和合营企业的投资收益(万元),32469,8922,1131,2959,10545,15775,10510,3626,314,886,3313,12649,176,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),204403,149346,66283,32956,78714,107135,93340,168819,153197,51675,79378,82071,33640,
营业外收入(万元),6756,1683,26028,36802,29792,35545,26310,18405,11072,23338,6159,2781,5521,
营业外支出(万元),10012,9852,4624,2459,1567,2566,1143,1850,2393,867,2085,820,714,
非流动资产处置损失(万元),--,--,1198,1553,142,908,251,229,827,211,194,365,347,
利润总额(万元),201146,141178,87687,67298,106939,140114,118507,185374,161877,74145,83453,84033,38447,
所得税费用(万元),46066,37775,29832,18499,20191,27224,24100,22343,15746,7398,2071,2786,6626,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),155080,103403,57855,48799,86748,112890,94407,163031,146131,66746,81381,81247,31821,
归属于母公司所有者的净利润(万元),92337,52097,26563,24094,42153,73692,62658,87627,84065,39346,41590,51962,22886,
被合并方在合并前实现净利润(万元),--,--,--,--,-4692,--,--,--,--,--,0,--,--,
少数股东损益(万元),62744,51306,31292,24706,44595,39197,31749,75404,62066,27401,39791,29285,8935,
基本每股收益,0.89,0.5,0.26,0.23,0.41,0.71,0.61,0.85,0.81,0.38,0.4,0.5,0.22,
稀释每股收益,0.89,0.5,0.26,0.23,0.41,0.71,0.61,0.85,0.81,0.38,0.4,0.5,0.22,
