报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4982,1105,539,1204,3102,5152,4158,1665,1761,1473,2633,511848,604249,
营业收入(万元),4982,1105,539,1204,3102,5152,4158,1665,1761,1473,2633,511848,604249,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),4254,1091,1841,3798,5587,4339,2751,3157,-2378,3348,268996,539561,591390,
营业成本(万元),3229,466,185,459,1453,2671,1362,1027,997,1045,2348,485974,573090,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),98,93,24,51,46,136,146,75,80,113,70,81,75,
销售费用(万元),1,3,--,--,--,0,20,6,13,29,195,912,4462,
管理费用(万元),936,558,674,1074,1041,1498,1275,1349,1793,1888,1716,1754,5325,
财务费用(万元),-15,-29,-617,-711,-341,-203,-71,268,-4776,333,4902,11941,7730,
资产减值损失(万元),5,0,1575,2924,3388,236,19,431,-486,-60,259765,38898,709,
公允价值变动收益(万元),61,88,3,--,--,--,--,--,--,0,0,--,--,
投资收益(万元),--,--,751,--,--,--,111468,--,83,425,742,2562,5,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),789,103,-548,-2593,-2484,814,112875,-1491,4222,-1449,-265621,-25150,12864,
营业外收入(万元),--,--,412,118,55,786,64682,4106,18398,880,32,114,636,
营业外支出(万元),1,3,0,1,7,3,0,1871,7466,37766,22858,98,819,
非流动资产处置损失(万元),--,--,--,--,4,--,--,--,--,0,--,--,--,
利润总额(万元),788,99,-137,-2477,-2436,1596,177557,744,15154,-38336,-288447,-25135,12681,
所得税费用(万元),160,126,219,183,278,522,501,--,56,-72,65,2031,2663,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),628,-27,-356,-2660,-2715,1074,177056,744,15099,-38263,-288512,-27165,10018,
归属于母公司所有者的净利润(万元),500,-152,331,-1342,-1637,248,176216,745,7890,-38649,-281356,-17739,5901,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),128,125,-687,-1318,-1077,826,839,-1,7208,386,-7156,-9426,4117,
基本每股收益,0.03,-0.01,0.02,-0.08,-0.1,0.02,10.95,0.06,0.61,-3,-21.86,-1.38,0.46,
稀释每股收益,0.03,-0.01,0.02,-0.08,-0.1,0.02,10.95,0.06,0.61,-3,-21.86,-1.38,0.46,
