报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),28038179,21860158,14559089,12808856,12092483,10206780,9116697,8025414,6609553,4055097,3388689,2958845,2101108,
营业收入(万元),28038179,21860158,14559089,12808856,12092483,10206780,9116697,8025414,6609553,4055097,3388689,2958845,2101108,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),27052879,21383448,14119644,12381958,11683998,9791293,8765278,7729862,6330078,3899037,3323559,2895753,2054839,
营业成本(万元),25765605,20454979,13391619,11573876,11077860,9304187,8318564,7306072,6014738,3694152,3183362,2772903,1994269,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),950,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),342751,197137,251618,334366,240547,149490,139279,112635,78678,52078,26537,28022,7654,
销售费用(万元),624669,496122,377021,362522,307684,284190,245094,243549,194471,131143,88510,72430,42821,
管理费用(万元),37964,34458,33555,31734,27751,25243,19636,25837,24197,13458,7575,10641,7797,
财务费用(万元),188564,124261,48033,45230,30496,2845,39069,23197,11129,7115,3304,3288,691,
资产减值损失(万元),92377,76491,17799,34230,-339,25338,3636,18572,6866,1093,14272,8468,1606,
公允价值变动收益(万元),-747,-973,-21,4986,-3912,6343,-2444,4752,-4351,-709,-4658,1599,76,
投资收益(万元),54881,181520,79127,61345,56059,30459,6469,61383,8625,8789,16029,24178,5333,
对联营企业和合营企业的投资收益(万元),-22606,6327,6261,9244,8719,7024,7648,8826,7491,6905,3524,231,-1435,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),1047521,662606,518551,493229,460632,452288,355444,361687,283749,164140,76501,88869,51679,
营业外收入(万元),9305,11532,13410,14799,15190,14040,5528,3695,1093,1989,5897,4669,5761,
营业外支出(万元),7526,12436,2662,5644,7472,8077,1106,679,1194,460,696,163,160,
非流动资产处置损失(万元),--,--,1217,3125,1094,1156,292,401,70,30,427,19,90,
利润总额(万元),1049300,661701,529299,502384,468350,458252,359866,364703,283648,165669,81702,93375,57280,
所得税费用(万元),286147,179135,134350,146009,130901,119069,92872,85853,69405,33110,12685,16275,9004,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),763153,482566,394949,356375,337450,339183,266994,278850,214243,132559,69017,77100,48276,
归属于母公司所有者的净利润(万元),467202,333086,285466,264135,250719,269298,215604,225020,175452,106370,62311,71113,45598,
被合并方在合并前实现净利润(万元),--,7,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),295950,149481,109483,92240,86730,69886,51390,53829,38791,26188,6705,5986,2679,
基本每股收益,1.65,1.17,1.01,0.93,0.94,1.2,0.96,1.01,0.78,0.86,0.5,1.12,0.74,
稀释每股收益,--,--,--,--,--,1.2,0.96,1.01,0.78,0.86,0.5,1.12,0.74,
