报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),217478,160233,153749,153168,115360,127925,107165,95078,82094,53369,56064,51798,29517,
营业收入(万元),217478,160233,153749,153168,115360,127925,107165,95078,82094,53369,56064,51798,29517,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),236318,168169,159824,160155,122374,139200,123957,112999,92404,58085,59449,53697,33614,
营业成本(万元),193310,137930,135891,134110,100999,118213,93458,77743,68777,45396,48311,43341,23047,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),30,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),936,806,706,334,360,583,1116,888,805,529,130,219,102,
销售费用(万元),9699,8608,8304,10745,3778,3915,7234,8338,6370,2738,2619,5023,4617,
管理费用(万元),10081,11055,10699,11115,8961,9292,10534,8270,7455,5194,4076,3341,3298,
财务费用(万元),4726,6149,2223,3475,3639,5172,6532,7230,4515,3313,3344,2047,1578,
资产减值损失(万元),17535,3622,2001,377,4637,2025,5083,10531,4481,915,968,-273,973,
公允价值变动收益(万元),5,--,31,-31,--,--,0,-164,-774,--,0,0,1,
投资收益(万元),27096,14935,8894,20583,24466,35712,40863,32822,11216,6933,5905,1923,806,
对联营企业和合营企业的投资收益(万元),25265,15140,8635,20016,23460,31533,40690,35072,12037,6843,5882,1106,855,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),10133,8359,2850,13565,17451,24437,24070,14738,131,2216,2520,24,-3290,
营业外收入(万元),254,610,3731,2999,1512,5538,1133,1736,629,1249,982,2071,612,
营业外支出(万元),550,146,961,366,428,486,567,492,221,106,268,50,68,
非流动资产处置损失(万元),--,--,317,229,305,254,185,123,65,38,1,26,4,
利润总额(万元),9836,8823,5620,16198,18535,29489,24637,15981,538,3359,3234,2045,-2747,
所得税费用(万元),676,404,541,997,627,181,350,1526,196,329,211,31,97,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),9161,8420,5079,15201,17908,29308,24286,14456,343,3030,3023,2014,-2844,
归属于母公司所有者的净利润(万元),9461,8507,2646,13114,16184,29716,24917,16289,593,2746,2875,1385,-2710,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-300,-88,2433,2087,1724,-407,-630,-1833,-250,283,147,629,-134,
基本每股收益,0.12,0.11,0.03,0.17,0.43,0.82,0.69,0.45,0.02,0.08,0.12,0.08,-0.15,
稀释每股收益,0.12,0.11,0.03,0.17,0.43,0.82,0.69,0.45,0.02,0.08,0.12,0.08,-0.15,
