报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),15717024,14048725,12429581,9112020,7397259,6932947,5788922,5229878,4406268,2466786,542545,552946,506040,
营业收入(万元),15717024,14048725,12429581,9112020,7397259,6932947,5788922,5229878,4406268,2466786,542545,552946,506040,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),15172543,13443840,11840276,8667871,6998445,6478623,5358128,4828582,4068284,2307106,594655,549559,499743,
营业成本(万元),13548383,12016041,10607459,7808091,6255699,5845284,4843639,4378655,3713174,2072349,485877,452407,408464,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),513340,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),56650,60532,54885,27917,21616,19558,15623,12232,4396,2656,16103,17050,14118,
销售费用(万元),223849,191228,152905,107127,90696,89486,78925,65967,63804,32478,1924,1200,998,
管理费用(万元),816098,1172009,1017495,714328,615048,525643,430568,370340,285087,190438,66036,61164,60943,
财务费用(万元),-11477,-9188,-10517,-228,8052,-10858,-13735,-8286,-2506,2894,23209,16286,12938,
资产减值损失(万元),25701,13218,18050,10636,7333,9510,3107,9673,4328,6291,1506,1451,2282,
公允价值变动收益(万元),--,--,749,-3469,3436,-716,--,--,--,--,--,--,--,
投资收益(万元),506490,387736,351310,295613,275988,253760,181336,180976,156211,109365,7439,25563,11121,
对联营企业和合营企业的投资收益(万元),401848,371157,334890,263445,245490,210408,165838,159428,153258,106727,1352,1807,1054,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1096584,1030508,941363,736294,678238,707368,612131,582272,494195,269046,-44672,28950,17417,
营业外收入(万元),65794,23621,62511,42386,24437,15872,16020,15517,7555,7130,48568,21588,16987,
营业外支出(万元),10148,4901,17796,6004,4481,4430,5932,3488,3568,4502,5274,8019,4456,
非流动资产处置损失(万元),--,--,7649,2146,2229,1970,1268,1084,2089,2151,5120,7842,3716,
利润总额(万元),1152230,1049228,986078,772675,698194,718809,622218,594301,498183,271673,-1378,42519,29949,
所得税费用(万元),107679,136142,127845,79810,78643,84236,67608,59715,49668,17211,4961,8844,4188,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1044551,913086,858233,692865,619551,634573,554610,534586,448514,254462,-6340,33675,25761,
归属于母公司所有者的净利润(万元),802718,655392,607576,478338,445572,346144,310369,299045,251343,153085,-3617,25424,17808,
被合并方在合并前实现净利润(万元),--,--,--,--,53,--,--,--,--,--,--,--,--,
少数股东损益(万元),241833,257694,250657,214527,173979,288429,244241,235541,197171,101376,-2723,8251,7953,
基本每股收益,2.55,2.08,1.93,1.85,1.73,1.34,1.2,1.16,0.97,0.69,-0.02,0.21,0.19,
稀释每股收益,--,--,--,--,1.73,1.34,--,--,--,0.69,-0.02,0.21,0.19,
