报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),314680,544892,475733,402211,483529,353905,384136,373627,315264,219030,214205,116980,102451,
营业收入(万元),314680,544892,475733,402211,483529,353905,384136,373627,315264,219030,214205,116980,102451,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),390760,580995,665925,534899,507112,386370,379635,366001,310817,218469,212470,116705,115550,
营业成本(万元),299830,489744,561534,456319,443506,333520,331964,326717,276800,191819,190085,101804,90902,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),12486,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2337,3059,2862,838,701,847,545,883,850,698,695,250,352,
销售费用(万元),21107,27884,43949,36128,31868,25033,24032,20822,19035,14003,11514,7442,7115,
管理费用(万元),12661,29750,33343,29735,27591,21786,20149,15535,12579,9874,8926,6095,8615,
财务费用(万元),7545,7249,5803,1181,739,864,684,1104,1016,860,1709,384,623,
资产减值损失(万元),34795,23309,18434,10698,2706,4321,2261,940,537,1215,-459,732,7943,
公允价值变动收益(万元),--,--,--,--,--,--,--,54,-54,--,0,0,0,
投资收益(万元),-1167,-1972,81,159,-3,1462,470,1849,2235,1178,1201,1899,1486,
对联营企业和合营企业的投资收益(万元),-1247,-1847,35,12,-83,755,-36,1420,1915,871,927,1461,982,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),-71938,-29382,-190111,-132529,-23586,-31003,4972,9530,6627,1739,2936,2174,-11613,
营业外收入(万元),98,52,198442,132965,37709,26555,6714,2443,1509,981,813,826,283,
营业外支出(万元),1909,202,454,250,7506,76,70,87,85,78,37,33,63,
非流动资产处置损失(万元),--,--,202,106,6514,38,45,46,7,27,19,18,22,
利润总额(万元),-73750,-29531,7877,186,6618,-4524,11615,11886,8051,2641,3712,2966,-11393,
所得税费用(万元),13821,-1873,3196,-908,1919,-596,1714,1273,382,15,661,893,-1131,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-87571,-27658,4681,1094,4699,-3928,9901,10613,7669,2626,3051,2073,-10262,
归属于母公司所有者的净利润(万元),-89334,-23015,5135,4024,2354,-3473,9516,9814,7334,2430,2403,2031,-10328,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1763,-4643,-454,-2930,2345,-455,386,799,335,196,648,42,67,
基本每股收益,-1.25,-0.33,0.07,0.06,0.03,-0.05,0.14,0.3,0.24,0.08,0.08,0.07,-0.35,
稀释每股收益,-1.25,-0.33,0.07,0.06,0.03,-0.05,0.14,0.3,0.24,0.08,0.08,0.07,-0.35,
