报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),95167,87552,89492,82003,81836,40747,34732,44866,33854,28619,20189,14493,6804,
营业收入(万元),95167,87552,89492,82003,81836,40747,34732,44866,33854,28619,20189,14493,6804,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),158350,116772,79780,77789,69816,35659,30048,35254,26994,23032,16632,12236,6151,
营业成本(万元),67298,61187,58154,52155,49594,25209,21762,28390,22790,19416,14072,10463,5055,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),3386,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),1227,1097,1377,806,978,398,381,361,211,189,131,94,35,
销售费用(万元),3979,4144,3727,4347,3112,2269,2339,2044,1011,654,532,401,174,
管理费用(万元),9928,13400,13324,14153,11170,5260,4303,3931,2668,2177,1473,840,588,
财务费用(万元),1382,1565,1475,2832,1646,366,253,111,-130,452,374,404,252,
资产减值损失(万元),71150,35379,1723,3496,3315,2157,1012,417,444,143,50,35,47,
公允价值变动收益(万元),-59,-40,--,--,--,--,0,--,--,--,0,0,0,
投资收益(万元),-415,-282,47,-63,-19,--,--,--,--,--,0,0,0,
对联营企业和合营企业的投资收益(万元),-416,-283,47,-63,-19,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),-63008,-13537,9759,4151,12001,5088,4683,9612,6860,5587,3557,2256,653,
营业外收入(万元),6575,19038,915,802,574,326,148,188,401,38,57,0,0,
营业外支出(万元),46751,157,175,100,107,2,58,2,11,2,10,0,0,
非流动资产处置损失(万元),--,--,16,20,0,2,0,2,1,--,0,0,0,
利润总额(万元),-103184,5345,10498,4853,12468,5412,4773,9797,7250,5623,3605,2256,653,
所得税费用(万元),749,3017,1946,875,1698,841,804,1670,1031,782,550,384,138,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),-103933,2328,8553,3978,10770,4571,3969,8127,6220,4840,3055,1873,515,
归属于母公司所有者的净利润(万元),-103109,3010,9271,4444,10873,4636,4065,8162,6220,4840,3055,1873,515,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,3,-0,0,
少数股东损益(万元),-824,-682,-718,-467,-103,-64,-96,-35,--,--,0,0,0,
基本每股收益,-2.04,0.06,0.18,0.09,0.5,0.25,0.22,0.43,0.66,0.64,0.44,0.37,0.1,
稀释每股收益,-2.04,0.06,0.18,0.09,0.5,0.25,0.22,0.43,0.66,0.64,0.44,0.37,0.1,
