报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),656254,546404,537770,612127,659582,757523,717788,790760,727601,585047,447142,459626,310557,
营业收入(万元),656254,546404,537770,612127,659582,757523,717788,790760,727601,585047,447142,459626,310557,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),631248,565366,485381,502349,568161,669937,711185,856153,755151,575774,541201,447029,294607,
营业成本(万元),590863,531940,443734,415106,501917,600251,634735,777683,691196,517959,474154,400221,268904,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),180,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),7226,5506,6557,7630,5565,8017,4516,3155,2087,4819,2779,3447,2056,
销售费用(万元),--,5,8,14,204,355,319,339,495,117,0,--,10,
管理费用(万元),8440,7123,7222,7223,8054,8036,9159,7732,4541,2943,3145,2635,1346,
财务费用(万元),22170,19610,18742,31652,40345,46587,62247,66088,55270,49784,53162,40478,22143,
资产减值损失(万元),2369,1181,9118,40724,12077,6691,208,1156,1563,153,7961,249,150,
公允价值变动收益(万元),--,--,--,--,--,--,1638,-49,-190,-19,-1381,--,--,
投资收益(万元),5403,5081,4110,4986,5590,4145,3585,62028,448,734,-727,179,-1179,
对联营企业和合营企业的投资收益(万元),648,326,306,-699,359,-148,-704,3275,427,-238,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),30912,-13361,56499,114764,97011,91730,11827,-3413,-27292,9988,-96167,12776,14771,
营业外收入(万元),1087,7614,1729,16068,1954,1444,4211,12630,5730,440,621,501,78,
营业外支出(万元),2190,6498,818,109,3426,48614,22,1519,4739,2348,3086,579,105,
非流动资产处置损失(万元),--,--,36,2,3185,48320,0,903,3696,2253,--,--,--,
利润总额(万元),29809,-12245,57409,130723,95538,44561,16016,7697,-26301,8080,-98632,12699,14744,
所得税费用(万元),8245,-71,17711,35471,16616,8704,3148,1788,3230,4813,-947,5054,1214,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),21564,-12174,39698,95252,78922,35857,12867,5909,-29531,3267,-97686,7644,13529,
归属于母公司所有者的净利润(万元),20869,-12156,39880,95224,69025,29259,8461,9845,-31189,5057,-83537,4365,6065,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),695,-18,-182,28,9897,6598,4406,-3936,1658,-1790,-14148,3279,7465,
基本每股收益,0.19,-0.11,0.36,1.72,1.25,0.53,0.15,0.18,-0.56,0.09,-1.51,0.11,0.16,
稀释每股收益,0.19,-0.11,0.36,1.72,1.25,0.53,0.15,0.18,-0.56,0.09,-1.51,0.11,0.16,
