报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2891154,1401250,1073676,1053000,932236,451938,433354,461497,345421,219045,137625,172397,151388,
营业收入(万元),2891154,1401250,1073676,1053000,932236,451938,433354,461497,345421,219045,137625,172155,151118,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),2904906,1361138,1038873,1050777,915764,443836,439355,465534,336600,255782,153130,162101,140740,
营业成本(万元),2451968,1109100,856974,880972,758347,369934,371097,406727,290376,210346,121267,144767,123201,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),180263,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),13645,6516,4796,918,1378,953,984,1335,1109,375,289,168,315,
销售费用(万元),48067,39803,34341,33202,28764,9688,9871,9366,8697,7377,6421,4805,4105,
管理费用(万元),76703,156287,145743,127048,100076,44937,36583,34195,25166,17126,15271,10617,8207,
财务费用(万元),73368,22715,-13744,-195,18668,13655,17178,12484,11647,13433,5462,1614,2060,
资产减值损失(万元),60892,26717,10763,8831,8531,4670,3644,1428,-395,7124,4420,130,1222,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,-4,0,0,0,
投资收益(万元),12038,-3794,766,-324,-3902,653,-911,-1559,-178,--,8562,-25,34,
对联营企业和合营企业的投资收益(万元),-782,-3794,-494,-324,-9248,650,-911,-1559,--,--,-42,-88,-104,
汇兑收益(万元),--,--,--,--,3036,3806,792,--,--,-812,-2380,-774,-1561,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),98355,88445,35569,1899,15606,12561,-6120,-5596,8643,-37554,-9323,9497,10682,
营业外收入(万元),4412,1445,34330,58993,62069,19535,21414,33493,9185,1594,191,119,115,
营业外支出(万元),850,642,592,97,189,136,322,45,93,317,259,333,63,
非流动资产处置损失(万元),--,--,575,82,142,134,280,24,-16,107,222,107,52,
利润总额(万元),101917,89249,69307,60795,77486,31960,14972,27851,17735,-36276,-9391,9283,10734,
所得税费用(万元),3529,8528,12389,5238,8793,3406,1216,2107,3674,-5286,-2284,748,1245,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),98388,80720,56918,55557,68693,28554,13756,25744,14061,-30990,-7106,8535,9489,
归属于母公司所有者的净利润(万元),92554,80720,56918,55468,61266,14355,5442,10113,7038,-20564,936,9040,9380,
被合并方在合并前实现净利润(万元),--,--,--,--,15027,--,--,--,--,--,--,0,0,
少数股东损益(万元),5834,--,0,90,7427,14199,8314,15630,7022,-10426,-8042,-504,109,
基本每股收益,0.46,0.58,0.41,0.49,0.71,0.25,0.09,0.18,0.12,-0.36,0.02,0.26,0.28,
稀释每股收益,0.46,0.58,0.41,0.49,0.71,0.25,0.09,0.18,0.12,-0.36,0.02,0.26,0.28,
