报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),52871,54689,51461,56603,52562,38755,29399,34496,25029,16636,13357,12398,9571,
营业收入(万元),52871,54689,51461,56603,52562,38755,29399,34496,25029,16636,13357,12398,9571,
利息收入(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),50735,68557,43405,48475,43459,34993,25947,25658,16955,12033,10299,9657,7395,
营业成本(万元),27844,28827,26577,29320,28167,21153,14873,17506,12218,8320,6728,6667,5172,
利息支出(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),6433,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),738,713,589,537,597,386,253,321,232,132,129,125,117,
销售费用(万元),3835,3110,3205,2812,2533,2321,1978,1982,1382,1020,869,643,542,
管理费用(万元),3498,10819,9481,10803,10291,9146,8294,5541,3113,2290,2255,1930,1432,
财务费用(万元),1361,1564,767,1350,-64,381,229,-403,-527,166,130,122,113,
资产减值损失(万元),7026,23524,2786,3652,1935,1607,319,711,537,105,188,170,18,
公允价值变动收益(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
投资收益(万元),474,-1472,-1417,-200,--,--,0,--,--,--,0,0,0,
对联营企业和合营企业的投资收益(万元),-810,--,--,--,--,--,0,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),5051,-12483,6639,7928,9103,3762,3452,8837,8073,4603,3058,2741,2175,
营业外收入(万元),29,38,4017,881,2452,4101,500,2291,1729,1584,1117,770,330,
营业外支出(万元),26,568,15,1,6,8,6,5,110,0,11,0,0,
非流动资产处置损失(万元),--,1,5,1,0,1,0,5,0,--,1,0,0,
利润总额(万元),5054,-13014,10641,8809,11550,7855,3946,11124,9692,6187,4164,3511,2505,
所得税费用(万元),1609,1620,2134,1316,1518,-423,950,1346,1120,749,-195,189,162,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),3445,-14634,8507,7492,10032,8277,2996,9778,8572,5438,4359,3322,2344,
归属于母公司所有者的净利润(万元),2773,-15174,8507,7492,9901,7040,1814,9557,8572,5438,4359,3322,2344,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),672,540,--,--,131,1238,1183,221,--,--,--,--,--,
基本每股收益,0.07,-0.4,0.23,0.2,0.26,0.39,0.1,0.54,0.82,1.09,0.95,0.72,0.51,
稀释每股收益,0.07,-0.4,0.23,0.2,0.26,0.39,0.1,0.54,0.82,1.09,0.95,0.72,0.51,
