报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),821656,1033072,960701,734630,835919,715463,661181,436231,385553,303961,260138,245463,237527,
营业收入(万元),821656,1033072,960701,734630,835919,715463,661181,436231,385553,303961,260138,245463,237527,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),798099,962117,864329,655794,703734,640831,608632,406271,366441,282529,250068,228255,219941,
营业成本(万元),678569,820030,737149,529213,548549,523629,484237,293504,274693,205480,181176,170479,167049,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),33503,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),5140,8707,5539,5864,5697,6198,6509,3267,2360,2438,1285,1026,912,
销售费用(万元),34583,36027,44759,40537,50555,45005,37629,41876,37386,29328,21082,19860,18079,
管理费用(万元),40872,69347,61601,56438,78556,57708,65067,55390,38866,31410,24915,22233,18175,
财务费用(万元),4074,4391,4536,4439,4719,5426,9228,8688,7502,10281,15083,14317,14413,
资产减值损失(万元),1358,23614,10745,19303,15658,2865,5963,3547,5635,3591,6527,339,1313,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,42,
投资收益(万元),7,30,333,-285,-64,7,1002,986,1058,546,584,337,310,
对联营企业和合营企业的投资收益(万元),7,30,-31,--,-64,29,417,459,866,297,217,191,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),30842,78865,96705,78551,132122,74638,53551,30946,20170,21978,10653,17545,17937,
营业外收入(万元),1729,1087,12096,14866,7640,14675,14592,5633,9173,5925,4419,4120,4265,
营业外支出(万元),87,678,272,435,216,668,912,202,285,539,519,97,289,
非流动资产处置损失(万元),--,--,30,10,99,551,511,--,--,--,0,0,0,
利润总额(万元),32483,79274,108529,92982,139547,88645,67231,36377,29058,27364,14553,21568,21914,
所得税费用(万元),5112,11095,14480,12396,10620,11628,10278,5959,4336,4312,4269,5154,3870,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),27371,68179,94049,80586,128927,77017,56954,30418,24722,23052,10283,16414,18044,
归属于母公司所有者的净利润(万元),19966,61378,86893,72064,106228,52291,33202,15650,14667,13020,3821,11599,12976,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,--,
少数股东损益(万元),7405,6801,7156,8522,22699,24726,23752,14768,10055,10032,6463,4816,5069,
基本每股收益,0.2,0.61,0.86,0.71,1.06,1.06,0.88,0.41,0.39,0.34,0.1,0.31,0.34,
稀释每股收益,0.2,0.61,0.86,0.71,1.06,1.06,0.88,0.41,0.39,0.34,0.1,0.31,0.34,
