报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),81473,150138,155991,146379,134392,159139,157651,165000,209781,163365,155722,200640,190574,
营业收入(万元),81473,150138,155991,146379,134392,159139,157651,165000,209781,163365,155722,200640,190574,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业总成本(万元),104095,151685,161197,151399,142102,151295,148859,161476,206833,163610,160547,198620,188328,
营业成本(万元),67211,121313,126543,122185,116149,127433,126925,144594,183931,150697,148854,188430,178332,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
研发费用(万元),2590,--,--,--,--,--,--,--,--,0,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业税金及附加(万元),948,898,979,712,1694,3913,3581,1840,8398,1726,257,169,114,
销售费用(万元),8144,9788,8879,8929,8079,7285,6458,4858,6078,4713,3500,3614,4752,
管理费用(万元),11022,14954,16618,14340,10525,8377,7457,6272,5569,3837,5166,4194,3541,
财务费用(万元),3327,3658,4825,5492,5073,4180,3832,2846,2586,2574,2647,1897,1131,
资产减值损失(万元),10854,1074,3353,-258,581,106,607,1066,270,64,123,316,457,
公允价值变动收益(万元),--,--,2264,-4894,--,--,--,--,--,0,-18,-3,6,
投资收益(万元),2780,5006,-2984,9582,1017,-120,-8,408,338,1676,2197,129,104,
对联营企业和合营企业的投资收益(万元),280,282,-453,-601,462,-120,-8,408,338,241,--,83,104,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业利润(万元),-19580,3760,-5926,-333,-6693,7724,8784,3932,3287,1431,-2646,2145,2356,
营业外收入(万元),82,49,256,1799,111,186,77,250,74,19,719,548,301,
营业外支出(万元),462,484,423,88,147,127,49,19,28,11,85,44,48,
非流动资产处置损失(万元),--,--,378,29,9,6,6,--,--,0,4,1,1,
利润总额(万元),-19960,3324,-6092,1378,-6729,7784,8812,4164,3333,1439,-2011,2649,2610,
所得税费用(万元),5,979,1068,1187,1944,2842,3968,1188,1556,489,-816,1273,811,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
净利润(万元),-19965,2345,-7160,191,-8673,4942,4843,2975,1777,950,-1195,1377,1799,
归属于母公司所有者的净利润(万元),-17482,1950,-7863,1665,-8723,1384,1254,1442,1106,1368,-755,1272,1660,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-288,--,--,--,0,--,--,--,
少数股东损益(万元),-2482,395,703,-1474,50,3558,3589,1534,670,-417,-440,104,138,
基本每股收益,-0.59,0.09,-0.35,0.09,-0.48,0.08,0.07,0.14,0.1,0.13,-0.07,0.12,0.16,
稀释每股收益,-0.59,0.09,-0.35,0.09,-0.48,0.08,0.07,0.14,0.1,0.13,-0.07,0.12,0.16,
