报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),34873240,29041822,24740015,20753378,11028,89242,44026,91854,135978,64538,58366,121579,36276,
营业收入(万元),34842646,29017415,24716022,20725659,11028,89242,44026,91854,135978,64538,58366,121579,36276,
利息收入(万元),29860,23638,23366,27469,--,--,--,--,--,0,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金收入(万元),734,769,627,250,--,--,--,--,--,0,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业总成本(万元),32673997,27467180,23725678,20348875,64698,88613,46635,85848,119754,48184,45732,104553,39734,
营业成本(万元),29493352,24855109,20980660,17667306,-1702,40413,11115,43530,75256,23002,22153,79820,16407,
利息支出(万元),1358,1178,1176,1454,--,--,--,--,--,0,--,--,0,
手续费及佣金支出(万元),3,2,3,32,--,--,--,--,--,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
研发费用(万元),6222,--,--,--,--,--,--,--,--,0,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业税金及附加(万元),965384,916081,1231730,1106943,1073,11566,3185,8815,16165,5764,3302,7203,1973,
销售费用(万元),739826,596689,480684,495068,10829,15480,13962,14005,14988,9447,8468,10053,9277,
管理费用(万元),938995,744200,607086,574875,7685,8903,9055,10101,8993,8933,8559,6460,6642,
财务费用(万元),403202,156061,278438,316817,10483,8636,9228,9255,4320,954,3646,2298,3980,
资产减值损失(万元),125655,197859,145902,186379,36329,3615,90,142,32,85,-396,-1282,1455,
公允价值变动收益(万元),-27823,-31559,-79182,166678,--,--,--,--,--,0,--,--,0,
投资收益(万元),298275,428703,597719,447289,14329,7647,13180,17495,14049,8411,5444,5534,16128,
对联营企业和合营企业的投资收益(万元),98593,126655,38914,50930,7814,3489,7669,12309,9458,6808,4283,3475,3144,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业利润(万元),2468008,1976245,1532875,1018471,-39341,8276,10570,23501,30273,24765,18078,22560,12670,
营业外收入(万元),81705,61507,73101,84265,3917,749,1495,669,527,662,1067,375,816,
营业外支出(万元),122775,111612,161941,45208,98,106,68,93,27,25,128,13,628,
非流动资产处置损失(万元),--,--,4742,--,29,15,4,5,3,19,8,5,239,
利润总额(万元),2426938,1926141,1444035,1057528,-35522,8919,11997,24077,30774,25401,19018,22922,12858,
所得税费用(万元),824608,568928,504299,319051,1299,2102,1450,3638,7768,4755,3477,6363,904,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
净利润(万元),1602331,1357212,939736,738477,-36820,6817,10546,20439,23006,20646,15541,16559,11954,
归属于母公司所有者的净利润(万元),1137478,903777,720730,688643,-36460,6963,10496,20239,22535,20325,15084,14927,10719,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),464852,453436,219006,49835,-361,-146,50,201,471,322,457,1631,1235,
基本每股收益,0.93,0.74,0.59,0.58,-0.7,0.13,0.2,0.41,0.52,0.52,0.39,0.42,0.27,
稀释每股收益,0.93,0.74,0.59,0.58,-0.7,0.13,0.2,0.41,0.52,0.52,0.39,0.42,0.27,
