报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4037788,3731040,2111899,1936366,2386596,2145351,1936954,2605856,2890380,2036057,1919309,1733452,996294,
营业收入(万元),4037788,3731040,2111899,1936366,2386596,2145351,1936954,2605856,2890380,2036057,1919309,1733452,996294,
利息收入(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
已赚保费(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
手续费及佣金收入(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),3891581,3579392,2041836,1895397,2314111,2091578,1934126,2535782,2786597,1967292,1844567,1615157,929433,
营业成本(万元),3680134,3357148,1889399,1737942,2151652,1933495,1791887,2388956,2606639,1872252,1753760,1518884,862127,
利息支出(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
手续费及佣金支出(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),18950,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
赔付支出净额(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
保单红利支出(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
分保费用(万元),--,0,0,--,0,--,0,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),12498,9450,7256,6366,7857,5941,7092,5303,334,17,28,1365,2755,
销售费用(万元),105790,118167,66971,62700,72142,68518,57068,70553,100905,62707,52858,48209,27133,
管理费用(万元),28745,52227,55313,59684,57997,54140,50790,38261,39870,28080,31321,28888,26723,
财务费用(万元),18468,25590,18142,17832,13161,13076,19337,33556,19781,5585,2420,12815,12187,
资产减值损失(万元),10573,16809,4754,10873,11301,16408,7953,-846,19068,-1349,4181,4996,-1492,
公允价值变动收益(万元),--,0,0,--,0,--,--,--,--,--,--,0,0,
投资收益(万元),--,0,0,--,0,--,--,--,--,--,--,0,0,
对联营企业和合营企业的投资收益(万元),--,0,0,--,0,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,0,0,--,0,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),147180,153368,70064,40969,72484,53773,2828,70073,103783,68765,74742,118294,66861,
营业外收入(万元),10187,3143,3092,3156,7060,13612,15660,1472,3705,2631,2984,1081,606,
营业外支出(万元),14,345,1918,256,559,755,1125,1177,836,1028,405,550,1006,
非流动资产处置损失(万元),--,--,1367,31,125,385,5,33,503,125,309,331,545,
利润总额(万元),157353,156166,71238,43869,78986,66631,17363,70369,106652,70368,77322,118825,66461,
所得税费用(万元),36028,39012,17421,9085,21569,16173,5728,14088,19010,12602,15444,25896,21068,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),121324,117154,53817,34784,57417,50457,11635,56281,87642,57767,61878,92929,45393,
归属于母公司所有者的净利润(万元),90514,89758,41818,27852,43130,38063,4647,36236,67269,42790,47287,71748,26379,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,13264,
少数股东损益(万元),30810,27396,11999,6932,14287,12394,6987,20045,20373,14977,14591,21180,5750,
基本每股收益,1.35,1.34,0.62,0.66,1.03,0.91,0.11,0.86,1.6,1.02,1.13,2.22,0.87,
稀释每股收益,1.35,1.34,0.62,0.66,1.03,0.91,0.11,0.86,1.6,1.02,1.13,2.22,0.87,
