报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),316833,346763,419744,171954,168349,165775,196226,191441,215570,130999,94723,130670,46484,
营业收入(万元),316184,346468,419365,171954,168349,165775,196226,191441,215570,130999,94723,130670,46484,
利息收入(万元),649,294,378,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),233420,308015,359639,175452,147594,130698,156168,148574,189457,113014,80081,98138,33950,
营业成本(万元),190850,270859,311766,152716,121400,107759,122529,115204,157371,89119,60884,82624,22755,
利息支出(万元),--,--,--,0,0,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),1,0,0,0,0,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,0,0,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,0,0,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,0,0,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,0,0,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,0,0,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),25368,8863,32781,8118,12927,11799,22823,21419,16472,10891,7329,10249,5420,
销售费用(万元),6108,4063,4391,3741,3696,3086,2211,2363,2178,2292,1721,1564,1987,
管理费用(万元),9576,11732,7343,7342,6637,7118,7019,6456,6309,5226,5857,4344,4023,
财务费用(万元),5031,4263,1380,2164,2530,2469,-768,3052,7061,6327,2529,-768,-346,
资产减值损失(万元),-3513,8236,1977,1370,404,-1533,2354,79,66,-841,1761,124,111,
公允价值变动收益(万元),--,--,--,0,0,--,--,--,--,--,-326,326,--,
投资收益(万元),471,859,-2064,-1271,-1488,-956,-1961,1885,3526,3332,1729,1000,1364,
对联营企业和合营企业的投资收益(万元),55,-2055,-2379,-1735,-1492,-956,-1961,1885,3526,3343,1299,21,1367,
汇兑收益(万元),--,--,--,0,0,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),83887,39757,58041,-4769,19267,34121,38097,44752,29639,21317,16045,33858,13897,
营业外收入(万元),27,109,749,1035,1658,54,204,187,349,352,1269,18,608,
营业外支出(万元),84,139,538,229,183,244,473,399,504,199,201,326,188,
非流动资产处置损失(万元),--,--,33,22,1,1,3,6,3,9,9,0,--,
利润总额(万元),83830,39727,58252,-3964,20742,33931,37828,44540,29484,21471,17114,33550,14317,
所得税费用(万元),22180,10801,17416,1839,5732,9636,10715,11796,7820,4980,4165,13565,5111,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),61650,28926,40835,-5802,15010,24295,27114,32744,21664,16490,12949,19986,9206,
归属于母公司所有者的净利润(万元),33606,18998,15140,-6440,13130,21938,24858,28824,21940,16629,11781,15221,9077,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),28044,9928,25695,638,1880,2357,2256,3920,-276,-139,1168,4765,128,
基本每股收益,0.43,0.25,0.2,-0.08,0.21,0.37,0.42,0.58,0.44,0.33,0.24,0.67,0.49,
稀释每股收益,0.43,0.25,0.2,-0.08,0.21,0.37,0.42,0.58,0.44,0.33,0.24,0.67,0.49,
