报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),5625,6548,2824,2202,2134,2553,3174,548,836,3659,23908,64127,84636,
营业收入(万元),5625,6548,2824,2202,2134,2553,3174,548,836,3659,23908,64127,84636,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),11671,11667,10106,17800,14561,14757,18358,18200,11362,103119,48582,70098,101355,
营业成本(万元),5243,6425,2764,2155,2083,2361,2714,283,610,9168,32721,62394,82383,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),823,775,918,5,7,68,33,28,26,23,78,148,509,
销售费用(万元),53,53,13,9,8,9,8,--,25,302,799,1287,1983,
管理费用(万元),4401,4434,5933,6925,6342,7017,7230,6747,5292,49551,5564,4492,10026,
财务费用(万元),1084,987,1616,6736,6092,5340,8005,6396,4983,1248,2633,511,4841,
资产减值损失(万元),66,-1007,-1138,1971,28,-38,368,4746,426,42826,6787,1266,1613,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),5081,5196,4672,18480,-5649,52,15177,3897,12234,2975,5272,7168,8697,
对联营企业和合营企业的投资收益(万元),-6,-80,-2415,-7509,-5649,52,3087,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),317,702,-2610,2882,-18076,-12152,-8,-13755,1709,-96484,-19403,1198,-8022,
营业外收入(万元),95,30,5220,505,1950,1166,1204,109,173,649,1,51,93,
营业外支出(万元),5,174,1108,3,20,49,12,884,470,208,544,231,392,
非流动资产处置损失(万元),--,--,1,--,--,35,1,856,99,4,471,155,296,
利润总额(万元),407,558,1502,3384,-16146,-11034,1185,-14530,1412,-96044,-19946,1018,-8321,
所得税费用(万元),--,--,--,--,--,--,--,--,--,--,--,1,65,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),407,558,1502,3384,-16146,-11034,1185,-14530,1412,-96044,-19946,1016,-8386,
归属于母公司所有者的净利润(万元),407,558,1502,3384,-16146,-11034,1185,-14530,1412,-96044,-19933,1024,-4968,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,-13,-8,-3418,
基本每股收益,0.01,0.01,0.03,0.1,-0.48,-0.33,0.04,-0.43,0.04,-2.85,-0.59,0.03,-0.15,
稀释每股收益,0.01,0.01,0.03,0.1,-0.48,-0.33,0.04,-0.43,0.04,-2.85,-0.59,0.03,-0.15,
