报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),682532,695961,558729,473347,556348,647767,659660,753622,622675,473741,437397,404508,352369,
营业收入(万元),682532,695961,558729,473347,556348,647767,659660,753622,622675,473741,437397,404508,352369,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),676190,738251,591274,508592,542534,628247,648424,744658,606993,427248,433909,393246,344072,
营业成本(万元),578975,643131,498941,417367,444297,520156,550991,656501,530754,359777,377902,342992,300630,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),19283,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3600,3228,3274,2527,5122,7071,8076,7805,6006,6360,3644,3071,3061,
销售费用(万元),32708,28754,34884,30146,32408,38252,32525,30828,30087,26412,19841,19109,16064,
管理费用(万元),24457,39541,35485,36900,37998,34838,29497,26767,22529,21544,17417,15572,15370,
财务费用(万元),11449,17567,11910,12788,16140,22260,23978,19738,11422,10603,12442,9434,8105,
资产减值损失(万元),5718,6029,6781,8864,6569,5670,3356,3019,6195,2552,2663,3068,843,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,-436,0,0,
投资收益(万元),2278,1932,2659,2866,1440,1235,1175,46,15,758,1519,-136,-96,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,-50,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),10333,-27069,-29886,-32379,15254,20754,12411,9010,15697,47251,4571,11126,8201,
营业外收入(万元),498,134,31894,2190,4509,2902,4299,4583,1088,1243,969,565,26,
营业外支出(万元),173,38,630,161,189,102,94,289,604,52,120,94,36,
非流动资产处置损失(万元),--,--,527,26,22,61,82,139,513,35,35,0,0,
利润总额(万元),10658,-26973,1377,-30351,19574,23555,16616,13305,16182,48443,5419,11597,8191,
所得税费用(万元),1840,-4804,-100,-4501,2876,6120,3771,3707,3687,12063,537,2915,3308,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),8817,-22169,1477,-25850,16698,17435,12845,9597,12495,36380,4882,8682,4883,
归属于母公司所有者的净利润(万元),8817,-22169,1523,-25898,16614,17364,12820,9538,12476,36038,5121,8733,4883,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,-46,48,85,70,25,59,19,341,-238,-52,0,
基本每股收益,0.11,-0.29,0.02,-0.33,0.24,0.36,0.26,0.2,0.49,1.42,0.2,0.34,0.19,
稀释每股收益,0.11,-0.29,0.02,-0.33,0.24,0.36,0.26,0.2,0.49,1.42,0.2,0.34,0.19,
