报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),309034,308766,318451,342910,390397,405265,419644,407304,396265,404563,431433,441933,397022,
营业收入(万元),309034,308766,318451,342910,390397,405265,419644,407304,396265,404563,431433,441933,397022,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),314905,313677,312168,331803,376204,387526,395151,397750,376802,374758,420658,422843,374060,
营业成本(万元),274250,272593,271968,288990,335011,348664,360747,370690,352999,345458,390235,397389,350787,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),952,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3862,4403,4419,1911,1414,1633,1670,1101,1085,1240,1098,931,737,
销售费用(万元),16038,16576,15620,16705,15755,14601,13263,10364,11843,18244,16313,16082,15646,
管理费用(万元),16967,15936,14761,18256,17518,15580,13031,10860,8505,7580,8229,5902,4649,
财务费用(万元),2029,3416,3937,4295,5808,6810,6427,4592,2361,1895,4759,2525,2234,
资产减值损失(万元),806,753,1463,1646,698,237,13,143,9,341,24,14,6,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),1794,1876,1980,1285,260,--,--,--,--,80,--,0,0,
对联营企业和合营企业的投资收益(万元),772,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3226,2752,8264,12392,14452,17740,24493,9555,19463,29885,10775,19090,22962,
营业外收入(万元),224,204,3904,4993,2662,2580,4499,6322,3467,1175,720,784,948,
营业外支出(万元),25,56,121,1010,47,259,61,59,48,15,1,321,130,
非流动资产处置损失(万元),--,--,9,950,33,241,38,18,31,13,0,296,5,
利润总额(万元),3425,2900,12047,16375,17067,20060,28931,15818,22882,31046,11494,19553,23780,
所得税费用(万元),3112,1422,3334,4594,4861,3979,5814,4975,4530,5947,2765,6605,6816,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),313,1478,8713,11781,12205,16082,23118,10844,18351,25099,8729,12948,16964,
归属于母公司所有者的净利润(万元),970,903,7597,9455,10858,13954,20167,8218,16259,22151,7160,10917,14045,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-657,575,1116,2325,1347,2128,2951,2625,2093,2947,1569,2031,2919,
基本每股收益,0.03,0.03,0.21,0.26,0.3,0.39,0.56,0.23,0.45,0.62,0.2,0.3,0.39,
稀释每股收益,0.03,0.03,0.21,0.26,0.3,0.39,0.56,0.23,0.45,0.62,0.2,0.3,0.39,
