报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),158467,161602,152522,137182,146635,145264,131155,116178,98346,111083,98616,89305,79785,
营业收入(万元),158467,161602,152522,137182,146635,145264,131155,116178,98346,111083,98616,89305,79785,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),109394,107846,106295,95918,95965,98029,91974,80638,67271,74113,65887,60392,56783,
营业成本(万元),43243,38926,41021,37691,41512,39581,38780,33097,27209,25507,25336,24399,23808,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),6467,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),3455,3800,2893,1938,2032,1885,2009,1781,1362,1695,1475,1269,1128,
销售费用(万元),45263,49797,49140,44355,41804,46293,41127,36940,29908,37550,30624,26548,24662,
管理费用(万元),12124,16609,14452,13177,11324,10857,10586,10464,9937,8898,7696,7671,7204,
财务费用(万元),-1370,-1568,-1410,-1091,-1321,-516,-846,-1765,-951,294,733,476,-126,
资产减值损失(万元),214,281,200,-152,615,-71,317,121,-192,169,23,29,108,
公允价值变动收益(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),-1183,1079,507,1036,1673,1227,677,730,210,25,-57,5,45,
对联营企业和合营企业的投资收益(万元),-2575,-52,0,2,-6,-0,5,1,156,4,-69,-24,-87,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),49826,56466,46734,42301,52343,48462,39858,36271,31285,36995,32673,28918,23047,
营业外收入(万元),11,71,1648,2037,930,3165,933,399,420,758,232,959,103,
营业外支出(万元),268,238,426,307,154,306,161,155,41,14,149,95,27,
非流动资产处置损失(万元),--,--,91,13,7,65,7,--,5,0,8,79,2,
利润总额(万元),49569,56299,47957,44030,53120,51321,40631,36514,31664,37739,32756,29782,23123,
所得税费用(万元),8234,9858,8591,6363,8633,9294,7515,7325,5925,6956,5347,4832,3621,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),41335,46440,39366,37667,44487,42027,33115,29190,25738,30783,27409,24950,19502,
归属于母公司所有者的净利润(万元),41335,46440,39366,37667,44487,42027,33115,29195,25876,30731,27373,24918,19480,
被合并方在合并前实现净利润(万元),--,--,-159,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,-6,-138,52,36,32,21,
基本每股收益,0.7,0.79,0.67,0.64,0.75,0.71,0.56,0.49,0.57,0.72,0.67,0.61,0.48,
稀释每股收益,0.7,0.79,0.67,0.64,0.75,0.71,0.56,0.49,0.57,0.72,0.67,0.61,0.48,
