报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),79813,67287,56350,102807,160184,195609,210644,201439,230095,198981,210067,182736,107675,
营业收入(万元),79813,67287,56350,102807,160184,195609,210644,201439,230095,198981,210067,182736,107675,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),112478,75214,115203,107365,201235,194150,201750,206163,241362,197445,200786,173162,102192,
营业成本(万元),70361,52147,47746,73753,134292,144523,152462,154773,192258,159951,164953,143182,85958,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),6406,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),572,600,692,708,1498,1017,2258,1015,344,423,494,384,114,
销售费用(万元),8403,6385,17547,13529,22959,18242,15321,16811,13828,9487,8232,6494,4893,
管理费用(万元),12169,11295,17792,14615,29151,24671,21558,23003,28018,21415,17901,15451,9085,
财务费用(万元),2107,3450,5747,8128,9699,5355,7171,5312,1928,2375,4744,2934,1249,
资产减值损失(万元),12460,1337,25678,-3368,3636,342,2980,5249,4986,3795,4461,4717,893,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),-32,5594,1142,8036,-309,245,1110,1515,314,1,-194,0,0,
对联营企业和合营企业的投资收益(万元),-32,-21,1,-519,-460,363,1110,315,314,1,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),-32283,-1717,-57712,3478,-41360,1703,10004,-3209,-10952,1536,9087,9575,5483,
营业外收入(万元),463,2765,1719,4303,2770,3357,5512,7494,3888,5039,4459,2917,1820,
营业外支出(万元),1244,142,4999,272,1514,529,318,1550,585,742,715,634,106,
非流动资产处置损失(万元),--,--,1072,181,75,130,145,775,80,81,--,0,0,
利润总额(万元),-33064,906,-60992,7509,-40104,4531,15199,2735,-7649,5833,12831,11858,7197,
所得税费用(万元),28,12,47,795,1572,1116,-4124,491,4330,1039,1590,354,429,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-33093,894,-61039,6714,-41676,3416,19323,2244,-11979,4795,11241,11504,6767,
归属于母公司所有者的净利润(万元),-33093,894,-61039,6714,-41676,3416,19323,2244,-11839,4800,10827,9960,6203,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,-140,-5,414,1544,564,
基本每股收益,-0.44,0.01,-0.82,0.1,-0.61,0.05,0.57,0.07,-0.35,0.16,0.37,0.44,0.31,
稀释每股收益,-0.44,0.01,-0.82,0.1,-0.61,0.05,0.57,0.07,-0.35,0.16,0.37,0.44,0.31,
