报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4101137,3164528,2927080,3127970,3295717,2833898,2386701,2170354,1594761,1191712,658013,664899,621260,
营业收入(万元),4101137,3164528,2927080,3127970,3295717,2833898,2386701,2170354,1594761,1191712,658013,664899,621260,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),3208314,2536981,2159134,2229464,2369305,2235566,2179951,2091311,1465867,1082719,637373,575417,526177,
营业成本(万元),2444025,1880281,1510063,1494996,1624028,1685939,1783099,1800287,1230071,856872,548668,495362,459843,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),128,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),96165,56363,45755,47781,43583,27545,19545,14325,12216,10597,2963,2097,1791,
销售费用(万元),663,756,600,656,1694,5043,4337,3325,1474,446,1169,944,1093,
管理费用(万元),120508,99906,93550,86713,80507,74076,64080,56027,46480,44425,19305,18185,15263,
财务费用(万元),507111,487777,504220,589014,615550,441022,308318,216137,175472,169517,63192,59901,47593,
资产减值损失(万元),39714,11898,4946,10304,3943,1941,571,1211,155,861,2077,-1072,595,
公允价值变动收益(万元),4470,--,--,--,--,--,--,--,--,--,--,--,0,
投资收益(万元),52201,34554,80778,57934,66438,54815,19601,7513,7863,10216,6863,15846,11193,
对联营企业和合营企业的投资收益(万元),52147,34567,63123,55103,50505,52982,18858,7112,7642,10216,6863,14798,10824,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),968390,755458,848724,956440,992850,653147,226351,86556,136757,119209,27503,105327,106276,
营业外收入(万元),11415,5479,103894,166654,103713,6831,8775,11045,4121,6194,1924,1936,569,
营业外支出(万元),6887,9504,60908,25030,2131,2084,3328,726,2425,1204,1545,1323,1188,
非流动资产处置损失(万元),--,--,3786,3240,1078,1256,2773,539,1161,463,1086,1190,1091,
利润总额(万元),972917,751433,891710,1098064,1094431,657894,231798,96875,138453,124199,27881,105941,105657,
所得税费用(万元),135232,95484,105749,87805,78309,70192,30042,29645,32049,23264,11124,13985,9383,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),837685,655949,785961,1010258,1016122,587702,201756,67230,106404,100936,16757,91955,96274,
归属于母公司所有者的净利润(万元),436410,323230,391645,542752,559663,330528,105395,25926,49449,53137,12413,55242,44277,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,8986,
少数股东损益(万元),401275,332719,394316,467506,456459,257174,96361,41304,56955,47799,4345,36713,43010,
基本每股收益,0.63,0.48,0.58,0.8,0.82,0.53,0.3,0.13,0.25,0.27,0.12,0.63,0.8,
稀释每股收益,0.63,0.48,0.58,0.8,0.82,0.53,0.28,0.13,0.25,0.27,0.12,0.63,0.8,
