报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4743034,5732274,5919482,5665555,6240446,5010030,4082586,3524330,3171272,1618428,2575453,3445581,3139955,
营业收入(万元),4743034,5732274,5919482,5665555,6240446,5010030,4082586,3524330,3171272,1618428,2575453,3445581,3139955,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),4698619,5718046,5919076,5704380,6233144,5168166,4086832,3430982,3113543,1570361,2891763,3358880,2937836,
营业成本(万元),4380979,5510989,5718241,5500916,6012963,4956016,3795176,3120829,2922614,1400974,2507327,3179094,2809300,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),6747,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),29954,21751,9399,6546,6790,16786,19307,17104,8873,8806,11347,15686,6581,
销售费用(万元),44238,40595,38353,35566,39603,36809,32265,31730,29238,23190,31921,24034,17071,
管理费用(万元),94459,63757,69748,61563,82282,90833,92698,105500,79322,68124,69485,42760,56405,
财务费用(万元),88450,54304,66980,86866,75862,59234,105686,76721,69863,64268,93285,89592,48986,
资产减值损失(万元),53792,26650,16356,12924,15644,8488,41699,79099,3632,5000,178398,7715,-507,
公允价值变动收益(万元),1163,527,-6274,6704,-1,0,1,-3,--,--,--,-941,-547,
投资收益(万元),-1547,20456,20086,20738,5158,3299,14350,5785,5389,902,10723,15069,7009,
对联营企业和合营企业的投资收益(万元),-3973,2672,1758,1893,2827,1717,4006,6106,6100,3619,4446,12948,9440,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),64573,48725,14218,-11383,12460,-154837,10104,99131,63119,48969,-305586,100829,208582,
营业外收入(万元),825,4051,11449,29913,9780,18101,21690,16208,8266,2593,4852,7343,667,
营业外支出(万元),6168,2544,3863,816,941,2042,4320,2776,3514,4635,4886,5560,5658,
非流动资产处置损失(万元),--,--,1752,13,40,768,1308,936,691,23,957,1078,1756,
利润总额(万元),59230,50233,21804,17714,21299,-138778,27474,112562,67871,46927,-305620,102612,203591,
所得税费用(万元),19055,12520,4362,11288,8379,3230,14361,28887,10047,2906,-15118,262,23767,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),40175,37712,17442,6426,12921,-142008,13114,83675,57824,44020,-290502,102350,179823,
归属于母公司所有者的净利润(万元),12477,22747,20343,2595,7327,-149612,2489,62194,43139,37314,-279223,92182,170674,
被合并方在合并前实现净利润(万元),27628,--,--,--,--,--,--,4206,--,--,--,25705,--,
少数股东损益(万元),27698,14965,-2901,3830,5594,7603,10625,21481,14684,6706,-11279,10168,9149,
基本每股收益,0.09,0.16,0.14,0.02,0.05,-1.06,0.02,0.44,0.34,0.3,-2.22,0.73,1.36,
稀释每股收益,0.09,0.16,0.14,0.02,0.05,-1.06,0.02,0.44,0.34,0.3,-2.22,0.73,1.36,
