报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),459220,274929,776389,347349,232303,279129,306259,263727,37374,51973,53413,54842,50370,
营业收入(万元),459220,274929,776389,347349,232303,279129,306259,263727,37374,51973,53413,54842,50370,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),381286,242879,783830,333209,221978,226779,244648,218949,35246,55360,56130,53070,49009,
营业成本(万元),262959,183626,691333,284564,185698,185820,175662,174307,33301,52210,54097,52415,48442,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),51730,18973,48703,24333,16764,25115,46315,29458,78,11,26,22,8,
销售费用(万元),19951,16303,14093,11657,9397,7680,7799,6424,112,576,433,166,89,
管理费用(万元),18498,11165,10653,7466,7552,10698,11383,7507,1185,2345,1313,278,513,
财务费用(万元),21433,9230,14807,4729,1804,885,2116,-334,42,131,52,174,-15,
资产减值损失(万元),6715,3581,4240,461,764,-3419,1374,1588,529,87,210,14,-28,
公允价值变动收益(万元),--,--,--,-35,42,18,13,-37,--,--,--,--,0,
投资收益(万元),-4538,-1674,3858,-1607,735,-513,-923,-1110,--,112,--,--,9,
对联营企业和合营企业的投资收益(万元),-6024,-2861,1807,-1653,729,-539,-787,-1150,--,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),73886,30391,-3582,12498,11102,51855,60701,43631,2128,-3275,-2717,1772,1371,
营业外收入(万元),158,191,452,306,121,81,2409,1610,--,9,624,--,0,
营业外支出(万元),716,390,532,306,2485,1085,543,360,25,11,43,--,0,
非流动资产处置损失(万元),--,--,1,1,0,7,16,13,--,11,8,--,0,
利润总额(万元),73328,30192,-3662,12497,8737,50852,62566,44881,2103,-3277,-2135,1772,1371,
所得税费用(万元),33350,14420,14991,4280,3282,14369,22415,12946,996,27,153,35,-21,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),39978,15772,-18653,8217,5456,36482,40151,31934,1107,-3304,-2288,1737,1392,
归属于母公司所有者的净利润(万元),41128,15568,-19947,7754,3709,36820,38731,32406,1107,-2617,-1905,1737,1392,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1150,204,1294,463,1747,-337,1420,-472,--,-687,-384,--,-0,
基本每股收益,0.31,0.12,-0.15,0.06,0.03,0.34,0.36,0.78,0.07,-0.16,-0.12,0.11,0.09,
稀释每股收益,0.31,0.12,-0.15,0.06,0.03,0.34,0.36,0.78,0.07,-0.16,-0.12,0.11,0.09,
