报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),154604,117973,87876,76236,58379,46302,37894,31593,24259,18924,13913,9139,2334,
营业收入(万元),154604,117973,87876,76236,58379,46302,37894,31593,24259,18924,13913,9139,2334,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),113045,90754,71354,58362,44152,32347,25629,21768,17303,15250,11695,6477,1677,
营业成本(万元),87677,69176,51484,45894,35431,25446,20371,16669,12980,10831,7858,3800,940,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),2300,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),452,455,461,245,194,166,149,88,48,47,32,40,22,
销售费用(万元),1096,1165,1714,1119,820,386,213,182,193,260,144,18,6,
管理费用(万元),18989,18556,16248,11250,7943,6492,5238,4917,4117,3500,3466,2657,711,
财务费用(万元),2432,1157,1165,-182,-274,-158,-373,-95,-65,-14,-49,-60,-29,
资产减值损失(万元),99,244,282,36,38,14,30,7,29,624,245,22,28,
公允价值变动收益(万元),--,--,--,--,8,-0,2,-9,-0,-2,1,--,--,
投资收益(万元),2279,736,-0,5641,332,-313,-138,-171,-170,-145,-171,-171,-131,
对联营企业和合营企业的投资收益(万元),1059,16,-0,-721,-740,-1285,-212,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),43940,28087,16522,23515,14568,13642,12129,9645,6786,3527,2048,2492,527,
营业外收入(万元),128,134,391,662,316,385,496,313,371,6,467,162,--,
营业外支出(万元),150,54,155,208,96,149,129,142,260,171,86,36,26,
非流动资产处置损失(万元),--,--,24,73,6,4,1,15,134,44,33,26,4,
利润总额(万元),43919,28168,16758,23970,14788,13878,12497,9816,6898,3362,2429,2618,501,
所得税费用(万元),7998,5499,3473,4606,3404,3634,2942,2647,1915,1190,962,1603,379,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),35920,22669,13284,19364,11383,10243,9555,7169,4983,2173,1466,1015,121,
归属于母公司所有者的净利润(万元),33209,21657,13616,19248,11012,10042,9104,7000,4931,2223,1540,1010,115,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),2711,1011,-332,116,371,201,451,169,52,-50,-74,5,7,
基本每股收益,1.04,0.68,0.42,0.6,0.69,0.63,0.57,0.44,0.31,0.14,0.1,0.06,0.01,
稀释每股收益,1.04,0.68,0.42,0.6,0.69,0.63,0.57,0.44,0.31,0.14,0.1,0.06,0.01,
