报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),822967,758882,550079,558665,625388,622101,687011,650247,567233,478944,388309,261123,193836,
营业收入(万元),822967,758882,550079,558665,625388,622101,687011,650247,567233,478944,388309,261123,193836,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),597051,552817,455430,501722,558552,528691,516748,474924,397321,373871,303484,208377,147762,
营业成本(万元),456416,429431,353028,396111,463144,447187,435738,402508,332772,320477,254406,173220,115252,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),94578,89394,60236,47662,25356,22426,23178,21087,19614,16762,13759,9841,7819,
销售费用(万元),2870,2314,2030,2711,2397,5116,6915,6538,13884,12575,8961,7461,5162,
管理费用(万元),33285,21520,22780,35547,42663,39805,39972,34827,27749,22872,19575,13826,15263,
财务费用(万元),7687,9356,13427,19651,24452,13838,12079,8407,2845,685,4214,3839,4018,
资产减值损失(万元),2214,803,3930,40,541,319,-1132,1558,456,500,2569,189,248,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),15686,3336,2765,8210,10995,13765,11812,17261,9172,4079,3666,2324,609,
对联营企业和合营企业的投资收益(万元),15686,3336,2765,8210,10995,13765,11812,17261,9172,4149,3666,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),242087,206927,97414,65153,77831,107175,182075,192584,179085,109152,88491,55070,46683,
营业外收入(万元),339,59,439,333,475,198,235,650,984,16284,293,89,12,
营业外支出(万元),4004,233,2433,1698,3333,1216,235,85,13,308,782,17,48,
非流动资产处置损失(万元),--,--,2276,1224,3298,1140,225,83,--,247,718,-5,19,
利润总额(万元),238422,206754,95420,63789,74973,106157,182075,193149,180056,125128,88001,55142,46646,
所得税费用(万元),34654,30485,12733,10521,12757,14763,24606,27534,26094,22061,13663,7975,7382,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),203768,176268,82687,53267,62216,91394,157468,165615,153961,103067,74338,47167,39264,
归属于母公司所有者的净利润(万元),202703,175461,82396,53384,62532,91359,157226,160035,145559,97768,72003,46394,39461,
被合并方在合并前实现净利润(万元),--,--,--,--,22844,--,--,--,--,--,--,--,--,
少数股东损益(万元),1065,807,291,-117,-315,35,243,5580,8402,5299,2335,773,-197,
基本每股收益,1.24,1.07,0.5,0.33,0.38,0.69,1.19,1.21,1.1,0.88,0.85,0.74,0.68,
稀释每股收益,1.24,1.07,0.5,0.33,0.38,0.69,1.19,1.21,1.1,0.88,0.85,0.74,0.68,
