报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2128485,1576180,1094856,1287090,1302938,1105641,1024082,931645,768576,646932,692544,495485,400868,
营业收入(万元),2128485,1576180,1094856,1287090,1302938,1105641,1024082,931645,768576,646932,692544,495485,400868,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1737725,1328351,1069121,1256357,1259603,1072071,987974,878370,747185,636611,661287,466630,378601,
营业成本(万元),1525418,1165405,923167,1096555,1108290,957325,898493,796456,683962,591220,587022,428717,349621,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),63031,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),14284,11809,6195,3378,2330,1521,3135,2038,3939,2284,13351,3056,701,
销售费用(万元),50890,46551,47549,59404,49846,34316,24466,18630,21280,13682,10640,7358,6025,
管理费用(万元),38811,62534,46580,41241,44704,32423,31539,30218,21410,18883,19925,16003,14244,
财务费用(万元),45223,37768,45612,55209,54084,43044,29480,26733,15429,10527,17292,11333,8360,
资产减值损失(万元),68,4284,19,570,350,3441,861,4295,1164,15,13057,163,-349,
公允价值变动收益(万元),--,3,-3,--,--,--,--,--,-4926,5783,--,0,0,
投资收益(万元),1219,681,-495,708,1252,1223,294,-176,5137,-49,421,6728,128,
对联营企业和合营企业的投资收益(万元),1219,684,-484,708,1252,1223,436,95,-77,-105,-4,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),395044,246462,25236,31441,44586,34793,36401,53100,21603,16055,31678,35583,22396,
营业外收入(万元),1769,2527,6581,8159,4918,3843,7358,5807,11663,9134,2076,800,1110,
营业外支出(万元),13879,1417,80,193,216,331,303,482,3435,3856,638,1722,404,
非流动资产处置损失(万元),--,--,27,17,150,45,6,53,3064,1947,113,0,0,
利润总额(万元),382934,247572,31737,39407,49288,38305,43456,58425,29831,21333,33116,34661,23102,
所得税费用(万元),76276,52581,6477,10476,13181,7713,9603,16082,8648,7056,7132,10838,8147,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),306658,194991,25260,28931,36107,30592,33853,42343,21184,14277,25984,23824,14955,
归属于母公司所有者的净利润(万元),306699,194994,25260,28931,36107,30592,33856,42339,21203,14022,22950,22461,14743,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-42,-3,--,--,--,--,-3,3,-19,254,3034,1363,212,
基本每股收益,2.02,1.24,0.09,0.18,0.25,0.21,0.23,0.3,0.2,0.13,0.22,0.21,0.16,
稀释每股收益,2.02,1.24,0.09,0.18,0.25,0.21,0.23,0.3,0.2,0.13,0.22,0.21,0.16,
