报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),408773,409422,339399,226780,127679,76502,38327,44805,32073,33120,54954,50618,34215,
营业收入(万元),408773,409422,339399,226780,127679,76502,38327,44805,32073,33120,54954,50618,34215,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),360018,344853,255789,168405,97076,56693,28108,33527,26287,30606,45650,37328,23261,
营业成本(万元),291564,288959,212512,138353,84281,48827,23347,26694,18144,22883,37401,31929,19513,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),6109,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3124,3567,3201,1714,1273,583,320,472,392,447,851,740,290,
销售费用(万元),6705,7132,7748,6358,1933,1452,527,304,450,887,1367,541,615,
管理费用(万元),16660,19805,17271,15294,7892,5539,4317,4115,3242,3627,5294,4168,2592,
财务费用(万元),25960,21387,10464,2509,883,-32,-24,1493,4105,3275,836,8,-73,
资产减值损失(万元),9897,4002,4592,4176,813,324,-379,449,-46,-512,-99,-58,324,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),3388,301,-287,-325,16,--,1136,--,--,--,--,135,-34,
对联营企业和合营企业的投资收益(万元),-374,-266,-287,-169,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),62282,72193,83323,58051,30620,19809,11355,11278,5786,2513,9304,13426,10920,
营业外收入(万元),227,6339,5816,686,15,61,105,168,110,200,13,21,0,
营业外支出(万元),97,35,42,73,497,--,36,64,--,22,109,4,7,
非流动资产处置损失(万元),--,--,42,23,490,--,8,64,--,22,--,0,0,
利润总额(万元),62413,78497,89097,58664,30138,19870,11423,11382,5896,2691,9208,13442,10913,
所得税费用(万元),5799,11143,13834,6904,2492,1989,1104,1110,-609,-316,1188,1222,874,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),56614,67354,75263,51760,27646,17881,10319,10272,6505,3008,8020,12220,10039,
归属于母公司所有者的净利润(万元),52492,65166,74420,50732,27058,18002,10452,10272,6505,3008,8020,12220,10039,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
少数股东损益(万元),4122,2188,843,1028,588,-122,-133,--,--,--,--,0,0,
基本每股收益,0.49,0.61,0.7,0.48,0.51,0.34,0.35,0.44,0.59,0.27,0.73,1.11,0,
稀释每股收益,0.49,0.61,0.7,0.48,0.51,0.34,0.35,0.44,0.59,0.27,0.73,1.11,0,
