报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),276146,167383,146932,149964,191425,142866,112223,208618,148342,83971,112655,80114,99237,
营业收入(万元),276146,167383,146932,149964,191425,142866,112223,208618,148342,83971,112655,80114,99237,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),162344,82153,83026,95015,131319,90713,68911,142792,92393,54664,80754,55060,71618,
营业成本(万元),132732,54919,51754,54753,85725,45251,39740,79527,53785,31659,52464,29795,52023,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),9617,11475,10122,17831,20228,24308,11346,45257,23101,6848,10113,9361,5160,
销售费用(万元),2660,2990,3535,2576,2672,2261,1816,1796,1079,1228,1465,1037,1217,
管理费用(万元),8376,7361,6907,7190,6762,6632,6529,6992,6498,6726,6242,8189,8043,
财务费用(万元),6880,5098,10908,11880,15594,12284,10068,7428,7827,8251,10097,8091,5985,
资产减值损失(万元),2078,310,-200,785,338,-24,-588,1792,103,-49,372,-1412,-809,
公允价值变动收益(万元),-12,1,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),14519,11971,7471,5601,3364,2297,2122,1762,11046,20405,3284,993,164,
对联营企业和合营企业的投资收益(万元),400,221,160,151,128,93,18,65,125,64,58,-4,60,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),128840,97616,71377,60551,63470,54450,45434,67588,66995,49712,35185,26047,27782,
营业外收入(万元),117,108,2089,1516,2669,9165,1820,2505,4060,1159,407,1393,154,
营业外支出(万元),2,476,1,34,12,752,523,70,474,74,154,26,79,
非流动资产处置损失(万元),--,--,--,14,2,2,5,1,23,7,23,--,--,
利润总额(万元),128955,97248,73465,62033,66127,62863,46731,70022,70580,50797,35437,27414,27858,
所得税费用(万元),31568,23792,11886,14881,14324,17848,9705,19791,14663,10217,6600,3742,7336,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),97387,73456,61579,47152,51803,45015,37027,50231,55917,40580,28838,23673,20522,
归属于母公司所有者的净利润(万元),97711,73746,61675,47152,42973,42728,33381,45259,52958,36013,27749,20666,19720,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-324,-290,-96,--,8829,2287,3645,4972,2959,4568,1089,3006,802,
基本每股收益,0.87,0.66,0.55,0.47,0.46,0.46,0.36,0.49,0.57,0.43,0.33,0.24,0.23,
稀释每股收益,0.87,--,--,--,0.46,0.46,0.36,0.49,0.57,0.43,0.33,0.24,0.23,
