报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),15676900,14428100,15521100,15442500,13546900,11588600,10311100,8236800,5476800,4206000,3501700,2530137,1745167,
营业收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
利息收入(万元),23534700,23091000,20391800,20338200,19905200,18215400,15188700,11728100,7077600,5344100,5631100,4007000,2736114,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),5268400,5406800,5626600,5510700,4229300,3306100,2209100,1599100,875300,500600,475500,266546,122371,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),408200,411700,416200,310400,141400,41700,51900,17200,9700,2300,700,4067,1131,
营业总成本(万元),9747800,8343200,9504500,9417500,7599000,5908300,5237900,4508300,3175700,2645500,2460500,1610178,1220636,
营业成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
利息支出(万元),15866700,14435800,10923400,10911400,10691600,9912100,7473400,5246000,2490300,2120100,2593100,1748985,1119323,
手续费及佣金支出(万元),455300,632600,400500,390200,405400,310500,156800,89000,46400,34200,29400,27411,19730,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),210200,204700,124300,119800,77600,13200,29300,125800,80100,60900,27000,8454,27522,
营业税金及附加(万元),191900,148400,433800,996800,900500,800400,782500,611600,382700,280200,291600,204737,139113,
销售费用(万元),4713700,4576100,4808600,4820800,4507700,3795800,3506400,2933300,2162500,1773700,1490100,1170477,832572,
管理费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
财务费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
资产减值损失(万元),--,3414000,4137800,3480100,2113200,1298900,919700,837600,550400,530700,651800,226510,221429,
公允价值变动收益(万元),835700,174200,-269900,134700,125800,-37800,1200,-28000,-400,4400,20600,4421,4186,
投资收益(万元),1266100,271500,115700,426400,173700,319300,478500,216900,-5600,499500,2000,-14349,4617,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),630000,78300,564600,23700,68500,-33500,11900,38500,56900,9400,-5700,38847,15801,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),5929100,6084900,6016600,6025000,5947900,5680300,5073200,3728500,2301100,1560500,1041200,919959,524531,
营业外收入(万元),4700,8200,57500,66400,85000,74800,57100,21400,13400,19700,15700,6038,1875,
营业外支出(万元),55300,36900,49200,14000,53600,40000,65100,32400,16900,14600,8100,4748,2657,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
利润总额(万元),5878500,6056200,6024900,6077400,5979300,5715100,5065200,3717500,2297600,1565600,1048800,921249,523749,
所得税费用(万元),845500,964000,1147100,1375200,1422600,1386900,1234400,873200,528800,354800,259500,287732,147925,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),5033000,5092200,4877800,4702200,4556700,4328200,3830800,2844300,1768800,1210800,789300,633518,375825,
归属于母公司所有者的净利润(万元),5032700,4981300,4784300,4611100,4454600,4227800,3756300,2792000,1758100,1210400,788500,633518,375825,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
少数股东损益(万元),300,110900,93500,91100,102100,100400,74500,52300,10700,400,800,0,0,
基本每股收益,1.14,1.35,1.31,1.3,1.31,1.49,1.34,1.05,0.66,0.63,0.42,0.48,0.31,
稀释每股收益,1.14,1.35,1.31,1.27,1.24,1.43,1.34,1.05,0.66,0.63,0.42,0.48,0.31,
