报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),19541,5873,4187,4704,5473,18308,12886,12077,12254,9747,10764,11209,9221,
营业收入(万元),19541,5873,4187,4704,5473,18308,12886,12077,12254,9747,10764,11209,9221,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),20200,9728,9730,10492,9595,19496,13646,15170,13808,10839,12781,14235,14234,
营业成本(万元),17670,4922,3665,4405,4841,16446,10177,9861,9527,7454,8794,9710,9181,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),40,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),113,129,11,24,20,36,76,47,47,48,48,22,12,
销售费用(万元),747,654,528,488,431,462,499,503,439,444,498,653,803,
管理费用(万元),2584,2728,3635,5665,4282,2219,1834,2125,2353,1882,1832,1549,2167,
财务费用(万元),-463,-193,-63,-383,-335,-102,193,925,928,905,1286,2317,2248,
资产减值损失(万元),-492,1488,1953,293,355,434,867,1709,514,106,324,-16,-176,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),252,258,10054,125,17,--,--,--,5,--,--,18,11,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),815,-3609,4511,-5663,-4105,-1188,-760,-3093,-1549,-1092,-2018,-3008,-5003,
营业外收入(万元),340,132,140,618,1136,2318,1714,150,549,2090,2702,4371,5956,
营业外支出(万元),194,23,3,69,1054,26,149,332,0,9,42,11,3,
非流动资产处置损失(万元),--,--,3,3,429,1,4,82,--,3,--,--,1,
利润总额(万元),961,-3500,4648,-5114,-4024,1105,805,-3274,-1000,989,643,1352,950,
所得税费用(万元),50,170,291,123,-19,3,11,98,1707,638,195,924,301,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),912,-3670,4357,-5237,-4005,1101,794,-3373,-2708,352,448,428,649,
归属于母公司所有者的净利润(万元),315,-2739,4800,-4682,-3655,1013,517,-3435,-2963,133,281,344,742,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),596,-931,-443,-555,-350,88,277,62,256,218,167,84,-93,
基本每股收益,0.01,-0.06,0.11,-0.11,-0.09,0.02,0.04,-0.24,-0.21,0.01,0.02,0.02,0.05,
稀释每股收益,0.01,-0.06,0.11,-0.11,-0.09,0.02,0.04,-0.24,-0.21,0.01,0.02,0.02,0.05,
