报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),324895,285742,221928,201642,156322,130564,103350,84011,72874,70170,63363,45453,25406,
营业收入(万元),324895,285742,221928,201642,156322,130564,103350,84011,72874,70170,63363,45453,25406,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),284056,246655,202732,191689,126808,109976,90428,73379,56210,55085,51174,37737,21466,
营业成本(万元),219621,187197,156569,148096,101781,87157,74695,57449,46893,47708,44921,33422,18890,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),12708,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3642,2890,1960,1158,1134,461,323,211,160,179,160,114,38,
销售费用(万元),23838,22141,15460,13765,9897,9576,7209,8567,5476,4212,3425,2309,1211,
管理费用(万元),20408,32120,23441,22282,15236,12319,9293,8785,4991,3155,2525,1670,1205,
财务费用(万元),-1925,-206,-3728,-3845,-1372,304,-1387,-1836,-1387,-445,-65,-10,11,
资产减值损失(万元),5764,2512,9031,10233,133,159,294,203,77,275,207,232,111,
公允价值变动收益(万元),4235,509,7495,5715,--,--,--,--,--,--,--,0,0,
投资收益(万元),1291,780,-441,150,88,63,--,--,--,--,--,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),47400,40919,26249,15819,29602,20650,12922,10631,16664,15085,12189,7716,3940,
营业外收入(万元),75,180,1269,9447,1765,1351,250,2017,108,505,238,3,0,
营业外支出(万元),648,305,262,148,42,33,229,60,57,18,22,40,5,
非流动资产处置损失(万元),--,--,25,53,--,--,209,--,--,--,0,0,0,
利润总额(万元),46826,40794,27256,25118,31324,21969,12943,12589,16716,15572,12404,7679,3935,
所得税费用(万元),7581,6312,5418,3510,4567,4348,2224,1997,2466,2308,2207,586,588,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),39246,34482,21838,21608,26757,17621,10719,10592,14249,13264,10198,7092,3347,
归属于母公司所有者的净利润(万元),40121,34819,22340,22048,26154,17407,10719,10592,14249,13264,10198,7092,3347,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-875,-337,-501,-440,603,214,--,--,--,--,0,0,0,
基本每股收益,0.26,0.23,0.15,0.15,0.37,0.49,0.6,0.59,0.8,0.94,0.76,0.53,0.25,
稀释每股收益,0.26,0.23,0.15,0.15,0.37,0.49,0.6,0.59,0.8,0.94,0.76,0.53,0.25,
