报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),14529,14163,13266,13229,15309,18162,14348,23523,22093,18369,22013,19780,18668,
营业收入(万元),14529,14163,13266,13229,15309,18162,14348,23523,22093,18369,22013,19780,18668,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),18525,19407,21750,18679,21011,23069,21545,30979,22448,28360,57008,60517,51207,
营业成本(万元),11723,11443,10785,10518,12058,14149,12559,16290,15367,13824,18203,18728,15763,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),961,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),219,229,194,90,144,171,206,284,208,167,165,112,154,
销售费用(万元),330,584,920,885,1138,999,646,1321,1300,1459,1652,1603,1812,
管理费用(万元),5462,6845,8992,6475,6568,7216,7152,9110,6779,7058,9630,7080,8051,
财务费用(万元),26,2,-29,-63,331,455,401,417,-62,1298,574,13910,16234,
资产减值损失(万元),-197,304,889,774,771,78,583,3556,-1144,4554,26784,19085,9192,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),3905,-801,-103,430,433,-1441,3949,303,1310,-185,1290,-603,-397,
对联营企业和合营企业的投资收益(万元),-1538,-835,-133,161,411,--,--,--,--,--,0,-409,-363,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),7287,-6045,-8587,-5020,-5269,-6348,-3248,-7154,955,-10176,-33705,-41339,-32936,
营业外收入(万元),155,84,10308,3419,8179,3195,7200,80,1348,128,73098,46771,50,
营业外支出(万元),265,105,472,142,178,206,1282,1778,1357,10873,10684,4140,6198,
非流动资产处置损失(万元),--,--,2,--,55,--,--,-123,--,--,--,22,1,
利润总额(万元),7177,-6066,1249,-1744,2732,-3359,2670,-8852,946,-20921,28709,1291,-39083,
所得税费用(万元),--,--,0,702,859,5,1203,32,8,52,10505,111,138,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),7177,-6066,1249,-2446,1873,-3364,1467,-8885,937,-20973,18204,1180,-39221,
归属于母公司所有者的净利润(万元),7248,-5952,1936,-2184,2217,-2863,1754,-8281,1320,-20888,18758,1209,-39313,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-71,-114,-687,-262,-344,-502,-287,-604,-383,-85,-554,-29,91,
基本每股收益,0.12,-0.1,0.03,-0.04,0.04,-0.05,0.03,-0.14,0.02,-0.34,0.34,0.02,-0.71,
稀释每股收益,0.12,-0.1,0.03,-0.04,0.04,-0.05,0.03,-0.14,0.02,-0.34,0.34,0.02,-0.71,
