报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),740181,802156,570017,459167,442663,409095,334767,269320,244825,214871,180029,200230,115728,
营业收入(万元),740181,802156,570017,459167,442663,409095,334767,269320,244825,214871,180029,200230,115728,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),695049,718901,484991,387252,379344,359777,297558,238224,214510,178625,154829,167491,95642,
营业成本(万元),497801,527762,364303,308782,291217,279953,232840,188919,174518,154493,131409,145714,83881,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),11695,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),8630,9508,6003,4112,4772,3586,4124,3110,256,23,40,74,16,
销售费用(万元),81430,87135,50491,26873,32834,26340,23548,17617,16320,12565,7162,7010,4506,
管理费用(万元),47984,52672,39302,27855,24821,21618,17259,10846,7859,5673,4270,4518,3248,
财务费用(万元),44725,41465,25598,18599,24316,28436,19295,17440,14972,5071,12312,8773,3612,
资产减值损失(万元),2784,360,-705,1032,1383,-155,492,292,584,801,-364,1403,380,
公允价值变动收益(万元),-1531,2388,1046,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),-672,958,706,453,--,--,--,--,--,--,--,0,--,
对联营企业和合营企业的投资收益(万元),-449,-627,-760,-313,--,--,--,--,--,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),47604,88953,86778,72368,63319,49318,37209,31095,30315,36246,25200,32739,20085,
营业外收入(万元),797,982,1679,1860,1837,865,333,374,713,211,316,152,63,
营业外支出(万元),1387,1891,841,1460,1208,541,1138,1125,996,1207,743,962,384,
非流动资产处置损失(万元),--,--,191,413,636,1,60,549,173,683,--,133,133,
利润总额(万元),47014,88044,87616,72767,63948,49643,36404,30344,30032,35250,24773,31930,19764,
所得税费用(万元),8454,13238,16835,11681,11219,8639,6245,5285,5416,5684,6280,3452,2431,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),38560,74806,70781,61087,52730,41004,30159,25060,24616,29565,18493,28478,17333,
归属于母公司所有者的净利润(万元),38675,75277,70944,61593,52977,41054,30159,25060,24601,29539,18470,28453,17331,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),-115,-471,-163,-507,-248,-50,--,--,15,27,22,25,3,
基本每股收益,0.26,0.51,0.48,0.42,0.37,0.36,0.26,0.22,0.24,0.29,0.18,0.3,0.33,
稀释每股收益,0.26,0.51,0.48,0.42,0.37,0.36,0.26,0.22,0.24,0.29,0.18,0.3,0.33,
