报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),24495657,18792776,14858533,13554763,10892530,10529223,9835716,9388858,7550474,5830015,4989671,4015237,2616125,
营业收入(万元),24495657,18792776,14858533,13554763,10892530,10529223,9835716,9388858,7550474,5830015,4989671,4015237,2616125,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),24593427,18848013,14999501,13780550,11034505,10522523,9535224,8759669,7008342,5442117,4693234,3790231,2501409,
营业成本(万元),20821661,16143179,12724754,11598118,9228457,8927906,8088465,7610466,6204071,4818579,4133476,3434674,2226881,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),226188,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),89434,72929,58346,58580,35716,32994,31308,36975,26813,27152,20349,15446,11880,
销售费用(万元),2606668,2063578,1745142,1664468,1410503,1273971,1181094,936735,680911,519236,478047,298554,220786,
管理费用(万元),520068,486405,394627,429148,335657,280567,235011,208864,125031,91209,78452,49358,39298,
财务费用(万元),123463,30647,41583,10428,6677,-14909,-18608,-40324,-36077,-17292,-22329,-8816,2358,
资产减值损失(万元),205947,51274,35050,19809,17496,21994,17955,6954,7592,3234,5239,1016,207,
公允价值变动收益(万元),29248,1885,-3369,-692,-933,8299,-383,--,--,0,--,0,0,
投资收益(万元),1399065,430036,144542,165476,-2985,3392,1251,15219,1063,-395,--,0,-0,
对联营企业和合营企业的投资收益(万元),29672,8757,-10919,-4138,-23523,-588,--,14019,497,395,--,0,-0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),1365855,407610,205,-61002,-145893,18390,301360,644408,543195,387503,296437,225006,114716,
营业外收入(万元),50569,40515,106016,166522,265215,16109,35445,11756,7247,11158,4575,3550,1341,
营业外支出(万元),21879,14921,16132,16625,22060,20061,12645,8841,10237,6024,5925,4420,1309,
非流动资产处置损失(万元),--,--,3692,1788,2882,2174,584,444,488,88,116,28,7,
利润总额(万元),1394546,433204,90089,88896,97261,14439,324160,647323,540204,392637,295087,224136,114748,
所得税费用(万元),130291,28250,40766,13123,14858,4008,73614,158722,129654,93787,69095,71819,34994,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),1264255,404954,49323,75773,82404,10430,250546,488601,410551,298850,225993,152317,79754,
归属于母公司所有者的净利润(万元),1332756,421252,70441,87250,86692,37177,267612,482059,401182,288996,217019,146543,75764,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,-3,--,--,0,--,0,0,
少数股东损益(万元),-68501,-16298,-21118,-11477,-4288,-26747,-17066,6541,9369,9854,8974,5774,3990,
基本每股收益,1.44,0.45,0.08,0.12,0.12,0.05,0.37,0.69,0.57,0.64,0.74,1.02,0.54,
稀释每股收益,1.44,0.45,0.08,0.12,0.12,0.05,0.37,0.69,0.57,0.64,0.74,1.02,0.54,
