报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4451774,4373856,4102880,4070257,1473056,1433218,1210158,1092663,909463,729405,812697,773077,648303,
营业收入(万元),4423969,4355329,4091535,4061631,1473056,1433218,1210158,1092663,909463,729405,812697,773077,648303,
利息收入(万元),27805,18527,11343,8623,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,2,3,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),4302622,4404487,4156925,4147786,1505663,1404205,1173551,1084966,907852,702770,851080,753392,644843,
营业成本(万元),3942994,4047104,3836015,3825384,1314123,1242759,985301,961160,809441,583403,735488,649545,569178,
利息支出(万元),12545,6318,3289,2446,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),56,54,223,34,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),32058,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),23057,21494,15205,7354,3716,3540,3855,4430,2120,1542,1523,2748,3628,
销售费用(万元),97616,110702,95651,96529,74673,79848,86073,51862,36240,35162,32559,37443,25762,
管理费用(万元),125585,144226,173069,167413,59887,41219,59797,39426,39153,45945,39031,42290,28775,
财务费用(万元),23529,34212,16185,38123,35230,33715,34788,24435,20934,17359,32281,19754,15513,
资产减值损失(万元),45182,40378,17287,10504,18036,3125,3737,3653,-36,19359,10197,1612,1987,
公允价值变动收益(万元),-419,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),37232,66154,50020,63875,14827,5226,1321,-159,18127,-325,-162,724,5775,
对联营企业和合营企业的投资收益(万元),32709,24166,15010,25997,278,1342,-783,--,--,--,--,--,--,
汇兑收益(万元),140,-206,224,188,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),223149,80027,-3801,-13465,-17780,34239,37928,7538,19737,26310,-38545,20409,9234,
营业外收入(万元),11165,2770,81608,86721,79041,4402,4254,4452,3066,1800,22537,3176,9275,
营业外支出(万元),716,909,5134,1476,314,264,990,271,406,2007,1618,2413,3404,
非流动资产处置损失(万元),--,--,885,627,178,209,858,--,--,--,--,--,--,
利润总额(万元),233598,81888,72673,71780,60946,38378,41191,11719,22397,26103,-17625,21172,15105,
所得税费用(万元),61015,36829,23314,18880,16000,7945,7875,1678,782,7806,1503,2021,1799,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),172583,45059,49360,52899,44947,30432,33317,10042,21616,18296,-19128,19151,13306,
归属于母公司所有者的净利润(万元),180710,61913,41830,70407,34232,30568,29216,17668,29059,16861,-14701,16876,11475,
被合并方在合并前实现净利润(万元),-15366,-776,--,41945,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-8126,-16853,7530,-17508,10715,-136,4101,-7627,-7444,1435,-4427,2275,1831,
基本每股收益,0.85,0.29,0.2,0.38,0.39,0.34,0.33,0.2,0.33,0.19,-0.17,0.19,0.13,
稀释每股收益,0.85,0.29,0.2,0.38,0.39,0.34,0.33,0.2,0.33,0.19,-0.17,0.19,0.13,
