报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),892358,1030395,913594,731809,719973,339935,366230,313515,233336,173973,204694,137866,110896,
营业收入(万元),892358,1030395,913594,731809,719973,339935,366230,313515,233336,173973,204694,137866,110896,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),705959,915369,961556,705526,672428,348561,331304,256529,213028,194441,200615,125159,105176,
营业成本(万元),523625,715067,736199,515668,502782,250868,225734,194501,170995,135007,146400,82485,73572,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),12997,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),27375,25308,16765,11710,20832,18689,23078,13000,8474,3327,1017,1136,1068,
销售费用(万元),47843,53005,44935,54746,56451,26488,23836,10311,8965,13083,17958,13223,11657,
管理费用(万元),75363,84880,71071,71939,51641,26419,27587,20967,17333,30184,21001,19028,11597,
财务费用(万元),25886,38955,41075,44555,37569,24909,26127,13579,7839,6797,9240,8391,7858,
资产减值损失(万元),-7130,-1845,51511,6908,3152,1189,4942,4170,-578,6042,4999,896,-576,
公允价值变动收益(万元),-2791,2791,-75,75,--,4,--,--,--,0,--,--,--,
投资收益(万元),14270,4409,-3682,1241,111,-2052,1063,-5186,1611,139219,9395,-4,12080,
对联营企业和合营企业的投资收益(万元),8734,1151,-3371,-39,--,-2063,-1227,-5186,--,-356,106,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),199772,123603,-51718,27599,47656,-10674,35989,51801,21920,118751,13474,12704,17799,
营业外收入(万元),988,724,1892,2669,1288,22034,1902,2299,636,2320,5002,9118,334,
营业外支出(万元),11306,8395,1696,599,383,646,624,1134,70,2530,848,2656,284,
非流动资产处置损失(万元),--,8248,1392,220,279,484,75,964,0,2113,--,--,--,
利润总额(万元),189455,115933,-51522,29670,48561,10715,37268,52965,22486,118541,17628,19166,17849,
所得税费用(万元),25609,21993,11839,19197,20891,6652,7574,14671,4267,30677,4780,5514,-400,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),163846,93940,-63360,10473,27670,4062,29693,38295,18219,87864,12848,13652,18248,
归属于母公司所有者的净利润(万元),130061,71151,-51278,5680,20806,2690,10314,17277,11108,90970,10768,11450,17342,
被合并方在合并前实现净利润(万元),--,--,--,--,35780,--,-521,--,--,0,--,--,--,
少数股东损益(万元),33785,22789,-12083,4792,6864,1372,19379,21018,7111,-3107,2080,2202,907,
基本每股收益,0.33,0.18,-0.16,0.04,0.15,0.04,0.13,0.23,0.14,1.78,0.21,0.24,0.37,
稀释每股收益,0.33,0.18,-0.16,0.04,0.15,0.02,0.13,0.23,0.14,1.78,0.21,0.24,0.37,
