报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),114127,100245,64426,73696,124788,141399,110815,129282,103486,46995,52604,82852,76612,
营业收入(万元),114127,100245,64426,72706,112336,127493,97646,115652,90370,36854,47935,82852,76612,
利息收入(万元),--,--,--,--,2991,2006,1753,1651,857,720,362,--,--,
已赚保费(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,989,9462,11900,11416,11980,12259,9421,4307,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),140603,109640,79046,119582,128006,139568,110298,122212,97456,53996,53194,74918,70601,
营业成本(万元),92706,82297,54809,64195,92869,101694,79539,89958,70826,32010,38352,60104,56238,
利息支出(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),4085,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,45,473,595,571,599,613,471,215,--,--,
保单红利支出(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),591,877,769,655,992,1260,1096,1133,1120,791,693,494,409,
销售费用(万元),6836,5986,4134,7649,10970,10736,8142,10835,10276,7433,5326,3886,3713,
管理费用(万元),9837,13970,13679,17156,18664,19260,17089,16048,12330,10891,6917,6098,7182,
财务费用(万元),2334,4573,1795,155,3243,4069,3189,2761,1639,775,1590,3657,2909,
资产减值损失(万元),24214,1938,3861,29726,794,1954,672,877,652,1625,101,679,150,
公允价值变动收益(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
投资收益(万元),2600,--,15524,-1678,956,1749,1364,802,-136,9,55,259,845,
对联营企业和合营企业的投资收益(万元),--,--,--,--,-76,1678,1351,813,-136,7,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,0,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),-22480,-9279,903,-47564,-2262,3580,1880,7872,5894,-6992,-534,8193,6856,
营业外收入(万元),109,445,1111,946,4104,1866,1378,715,1071,270,2044,1442,491,
营业外支出(万元),490,49,479,858,264,140,157,68,116,664,43,64,166,
非流动资产处置损失(万元),--,--,402,--,--,80,61,25,8,50,8,14,165,
利润总额(万元),-22861,-8883,1535,-47475,1577,5306,3101,8519,6848,-7386,1466,9571,7181,
所得税费用(万元),786,577,-182,-2610,587,567,815,762,977,510,388,2275,1461,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),-23647,-9460,1717,-44865,990,4739,2285,7757,5871,-7895,1079,7296,5719,
归属于母公司所有者的净利润(万元),-23783,-9321,1556,-42803,302,4238,2013,7068,5004,-8619,680,7170,5624,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),135,-139,162,-2063,689,500,273,688,867,724,398,126,96,
基本每股收益,-0.34,-0.14,0.02,-0.62,0.01,0.07,0.04,0.16,0.11,-0.19,0.03,0.33,0.31,
稀释每股收益,-0.34,-0.14,0.02,-0.62,0.01,0.07,0.04,0.16,0.11,-0.19,0.03,0.32,0.31,
