报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),150068,156992,149715,139579,148108,132322,110200,81997,60341,45889,38739,25805,16645,
营业收入(万元),150068,156992,149715,139579,148108,132322,110200,81997,60341,45889,38739,25805,16645,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),121084,125316,115860,106967,107117,96921,83541,63938,47418,39318,32758,21824,14858,
营业成本(万元),26365,29183,28074,25036,23000,20437,17868,14901,10753,7829,6960,4573,2756,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),4735,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),1424,1685,1716,1487,1517,1294,1208,810,395,316,275,184,120,
销售费用(万元),77351,80058,74739,68157,71556,66009,56955,43240,32046,26295,22480,15035,10069,
管理费用(万元),11000,15698,13639,14707,12818,11259,9798,6703,5431,4651,2721,1737,1743,
财务费用(万元),-1147,-1292,-2058,-2789,-2393,-2498,-2310,-2016,-1563,306,183,84,69,
资产减值损失(万元),1355,-16,-250,367,619,420,22,299,356,-79,138,210,102,
公允价值变动收益(万元),-4159,178,-108,-176,--,--,--,--,--,--,0,0,0,
投资收益(万元),1394,427,-1237,355,--,--,--,189,--,1,1,0,0,
对联营企业和合营企业的投资收益(万元),-323,-468,-48,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),27493,33261,32510,32791,40990,35401,26659,18248,12924,6572,5982,3981,1787,
营业外收入(万元),85,43,944,770,577,2447,1998,1603,1824,1458,998,1146,461,
营业外支出(万元),108,560,131,80,84,134,40,30,18,7,136,115,19,
非流动资产处置损失(万元),--,--,10,--,--,--,--,--,--,--,0,0,0,
利润总额(万元),27471,32744,33323,33482,41484,37714,28617,19821,14730,8024,6844,5013,2230,
所得税费用(万元),4789,5514,5063,5317,6549,5832,4398,3065,2360,1157,1079,532,143,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),22681,27230,28261,28165,34935,31882,24219,16756,12370,6867,5765,4481,2087,
归属于母公司所有者的净利润(万元),22681,27230,28261,28165,34935,31882,24219,16756,12370,6867,5765,4481,2087,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
基本每股收益,0.21,0.25,0.34,0.34,0.55,0.61,0.92,0.64,0.71,0.84,0.7,3.73,1.74,
稀释每股收益,0.21,0.25,0.34,0.34,0.55,0.61,0.92,0.64,0.71,0.84,0.7,3.73,1.74,
