报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1935623,2647697,2164232,1806683,1594919,1335873,1116515,608051,330880,237716,172716,129406,82561,
营业收入(万元),1935623,2647697,2164232,1806683,1594919,1335873,1116515,608051,330880,237716,172716,129406,82561,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1819311,2182391,1775179,1492105,1333582,1122810,951605,498851,258091,186009,145302,108556,67673,
营业成本(万元),1354241,1845015,1517153,1294727,1176822,987269,835606,424539,210101,158331,126248,95622,58496,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),13682,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),19249,23791,20422,19669,10289,9535,5788,2704,1759,671,322,454,287,
销售费用(万元),97414,74058,55797,49931,42642,38305,34385,23640,19351,11021,7711,5603,4133,
管理费用(万元),123438,133373,103599,71149,58289,50706,42235,26670,13804,7478,4985,3559,2958,
财务费用(万元),188635,96926,72185,44899,43495,35580,31251,20455,12569,8199,5791,3176,1757,
资产减值损失(万元),22652,9228,6022,11730,2045,1416,2340,844,508,310,244,142,42,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),4852,8373,6719,7215,5304,4871,4792,5615,6616,5641,5963,0,0,
对联营企业和合营企业的投资收益(万元),4852,8340,6719,7215,5304,4870,4792,5615,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),135877,483483,395772,321793,266642,217934,169703,114815,79404,57348,33378,20849,14888,
营业外收入(万元),2925,1156,4123,3851,5485,4639,2242,4308,4885,1152,725,1196,101,
营业外支出(万元),2564,1968,1137,1379,1404,1172,2683,1080,966,300,370,150,41,
非流动资产处置损失(万元),--,--,109,50,2,42,33,1,3,--,--,0,0,
利润总额(万元),136238,482670,398758,324264,270722,221401,169261,118042,83323,58200,33733,21896,14948,
所得税费用(万元),23978,73205,65082,48618,42133,33360,25126,17523,11771,8049,4275,7285,4947,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),112260,409465,333676,275646,228589,188041,144136,100519,71552,50151,29458,14611,10001,
归属于母公司所有者的净利润(万元),113519,410093,334040,275673,228588,187982,144119,100503,71552,50151,29458,14611,10001,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1259,-628,-364,-28,1,60,17,16,--,--,--,0,0,
基本每股收益,0.18,0.78,0.67,0.62,1.04,0.86,0.66,0.47,0.42,0.31,0.39,0.32,0.54,
稀释每股收益,0.18,0.78,0.67,0.62,1.04,0.86,0.66,0.47,0.42,0.31,0.39,0.32,0.54,
