报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),203161,176522,107190,141579,155920,139234,159824,221106,27982,26684,35543,41112,52865,
营业收入(万元),203161,176522,107190,141579,155920,139234,159824,221106,27982,26684,35543,41112,52865,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),203263,179179,115878,161921,162846,137931,154652,211066,41085,43927,53421,58048,54205,
营业成本(万元),192956,162721,97963,136421,140354,118230,135615,193025,24080,23758,30849,31343,38914,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),2285,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1053,1039,629,1015,718,1735,1873,2975,181,147,195,185,148,
销售费用(万元),3018,3240,2547,3086,3053,2499,2253,2314,2977,3367,4238,4713,3684,
管理费用(万元),6209,8548,8093,11191,10725,9112,10447,8663,9668,9421,9480,9226,8596,
财务费用(万元),1719,1182,1575,3447,3618,3333,3289,2433,1597,3015,3235,2797,2221,
资产减值损失(万元),268,2449,5071,6761,4378,3021,1175,1655,2582,4219,5425,9783,642,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,38,-39,--,--,
投资收益(万元),--,--,8838,-44,-30,-11,--,--,77,5132,1085,-99,-277,
对联营企业和合营企业的投资收益(万元),--,--,--,-44,-30,-11,--,--,--,--,-297,-165,-279,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-51,-2513,150,-20386,-6955,1292,5173,10040,-13026,-12073,-16833,-17034,-1617,
营业外收入(万元),2066,4821,1217,198,245,292,171,662,3947,13829,386,532,1668,
营业外支出(万元),13,3,92,79,32,25,14,13,27,197,199,45,27,
非流动资产处置损失(万元),--,--,34,49,14,10,5,1,12,82,74,14,2,
利润总额(万元),2002,2304,1276,-20267,-6742,1558,5330,10689,-9106,1558,-16646,-16547,24,
所得税费用(万元),618,883,-1029,-210,1436,-35,172,2832,33,35,1128,-1008,39,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1384,1421,2305,-20057,-8179,1594,5158,7857,-9139,1523,-17774,-15539,-15,
归属于母公司所有者的净利润(万元),2304,1554,2312,-20311,-8647,855,4269,6974,-8208,1474,-16310,-15006,-151,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-920,-133,-8,254,469,739,889,884,-931,49,-1464,-533,136,
基本每股收益,0.1,0.07,0.1,-0.89,-0.38,0.04,0.19,0.31,-0.36,0.06,-0.72,-0.66,-0.01,
稀释每股收益,0.1,0.07,0.1,-0.89,-0.38,0.04,0.19,0.31,-0.36,0.06,-0.72,-0.66,-0.01,
