报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),5297896,5597143,5263373,5026690,5449228,5589624,989304,1011662,714075,602783,770420,600531,450799,
营业收入(万元),5297896,5597143,5263373,5026690,5449228,5589624,989304,1011662,714075,602783,770420,600531,450799,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),5277036,5653743,5593816,5060917,5728359,5701943,1044281,987901,682874,602954,681383,513824,375217,
营业成本(万元),4515226,4945266,4907635,4300820,4933384,4871511,831183,811587,551631,497402,593037,452319,324526,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),5259,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),49965,44894,43627,42440,31811,27734,6660,5714,1710,614,1096,533,491,
销售费用(万元),252796,240303,223827,273566,289191,330504,37974,37399,24800,16185,18532,13365,12414,
管理费用(万元),161368,174863,193039,195103,226432,229615,88787,77468,66736,42833,34254,29577,24535,
财务费用(万元),253604,227455,195875,228691,237847,231922,67720,53217,37668,45044,32418,17018,12195,
资产减值损失(万元),38818,20962,29813,20297,9694,10656,11956,2516,329,875,2045,1012,1056,
公允价值变动收益(万元),929,-392,300,-1275,-170,194,--,--,--,--,-67,-26,909,
投资收益(万元),11505,69664,-33765,37909,4321,170091,812,878,448,92,292,2309,637,
对联营企业和合营企业的投资收益(万元),1979,-8904,-31609,-4642,--,1211,377,570,121,-13,3,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),46879,35942,-363907,2407,-274981,57966,-54165,24639,31649,-78,89262,88990,77128,
营业外收入(万元),13941,9603,21637,25150,15155,39839,5745,3724,26442,3518,2568,1178,98,
营业外支出(万元),9308,3382,3474,820,3185,4455,3291,1656,21076,443,1461,1363,1346,
非流动资产处置损失(万元),--,--,656,159,1172,2423,2368,303,19594,217,876,1210,662,
利润总额(万元),51512,42163,-345745,26737,-263011,93350,-51711,26707,37015,2997,90369,88805,75880,
所得税费用(万元),26367,16236,7945,7608,12637,44563,3103,2847,6980,2870,8013,4599,9169,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),25146,25927,-353690,19128,-275648,48787,-54814,23860,30035,127,82356,84206,66711,
归属于母公司所有者的净利润(万元),12277,20186,-335949,10119,-258347,59271,-52767,16875,18187,7733,65720,68281,58527,
被合并方在合并前实现净利润(万元),--,9988,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),12869,5741,-17740,9009,-17300,-10484,-2047,6985,11847,-7606,16636,15925,8184,
基本每股收益,0.09,0.15,-2.57,0.09,-2.29,0.38,-0.76,0.26,0.31,0.13,1.23,1.27,1.09,
稀释每股收益,0.09,0.15,-2.57,0.09,-2.29,0.38,-0.76,0.26,0.31,0.13,1.18,1.22,1.09,
