报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),390449,396356,341896,305948,327888,271860,210745,185112,175020,132404,91105,88108,65136,
营业收入(万元),390449,396356,341896,305948,327888,271860,210745,185112,175020,132404,91105,88108,65136,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),392210,387707,327117,292871,308671,256491,202435,178114,162536,123488,86959,81425,60714,
营业成本(万元),339758,337163,283662,255132,273136,226226,178319,155893,141957,105935,73546,68014,50228,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),15758,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),2360,2811,1888,853,914,829,620,514,542,594,384,484,350,
销售费用(万元),10390,10486,9373,9217,10194,8896,8053,7021,7187,5054,3575,3492,2585,
管理费用(万元),15651,31603,29925,24578,21314,17526,13193,11918,11092,8775,6407,6157,5508,
财务费用(万元),5877,2274,680,2090,1869,1771,1705,2530,1312,1886,2418,2321,1781,
资产减值损失(万元),2414,3370,1589,1001,1244,1243,544,238,446,1243,629,957,262,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),1206,-649,104,2671,-523,-348,-374,-160,212,116,-31,-255,-149,
对联营企业和合营企业的投资收益(万元),-2564,-754,-524,-1110,-523,-348,-369,-160,210,116,-23,-255,-149,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),2175,10647,14882,15748,18693,15021,7936,6838,12695,9031,4114,6429,4272,
营业外收入(万元),87,348,3251,2268,3135,2041,2428,2601,1183,1038,1498,986,993,
营业外支出(万元),275,267,532,1009,828,634,423,235,423,180,184,187,325,
非流动资产处置损失(万元),--,--,64,443,282,98,104,1,12,0,9,37,227,
利润总额(万元),1987,10727,17602,17008,21000,16427,9941,9204,13455,9889,5429,7228,4940,
所得税费用(万元),719,1917,2444,2139,2886,2288,1169,793,997,436,397,155,-174,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),1268,8810,15158,14869,18114,14139,8772,8411,12458,9454,5031,7073,5114,
归属于母公司所有者的净利润(万元),797,8341,14419,14191,17557,13705,8508,7981,11851,9050,4868,6811,4943,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),471,469,738,678,557,434,265,430,607,404,163,262,171,
基本每股收益,0.01,0.11,0.2,0.19,0.6,0.48,0.3,0.28,0.62,1.14,0.68,0.95,0.69,
稀释每股收益,0.01,0.11,0.2,0.19,0.6,0.48,0.3,0.28,0.62,1.14,0.68,0.95,0.69,
