报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2049214,1890733,1725733,1546644,1407381,1236930,1058995,852635,663825,507712,409888,338236,275089,
营业收入(万元),2049214,1890733,1725733,1546644,1407381,1236930,1058995,852635,663825,507712,409888,338236,275089,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),2019669,1864459,1699767,1525661,1389666,1217497,1040237,840442,652482,498924,404552,333540,271984,
营业成本(万元),1913769,1776200,1628092,1460614,1325893,1161006,992218,802208,627634,480779,387541,319924,261841,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),253,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3458,3151,2551,1967,1787,1359,1409,1030,1016,941,632,444,238,
销售费用(万元),53784,39549,28828,24877,24700,22321,18501,14493,10111,6829,6451,5299,4024,
管理费用(万元),30587,31470,28111,26320,25108,22911,18017,15131,8798,6809,5722,5265,3824,
财务费用(万元),16315,13584,11389,11545,11759,9798,9814,7376,4831,3522,4178,2648,1898,
资产减值损失(万元),1504,505,794,339,418,101,278,204,93,44,28,-40,160,
公允价值变动收益(万元),--,--,--,--,10,-2,3,-3,--,--,--,0,0,
投资收益(万元),11,12,15,26,128,4035,558,39966,-67,-232,44,-42,30,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,-53,-83,-245,-73,-42,-6,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),30585,27240,25981,21009,17853,23466,19320,52157,11275,8556,5381,4654,3135,
营业外收入(万元),489,558,1543,1218,1759,793,993,875,916,442,410,195,267,
营业外支出(万元),415,217,949,746,650,475,372,698,153,181,240,191,87,
非流动资产处置损失(万元),--,--,54,17,12,14,6,5,4,14,5,0,36,
利润总额(万元),30658,27582,26575,21480,18962,23785,19941,52334,12038,8817,5550,4658,3315,
所得税费用(万元),8271,8437,7387,6090,6126,6907,5571,13949,3293,2452,1495,1614,1255,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),22386,19145,19188,15390,12836,16878,14370,38385,8745,6365,4055,3044,2060,
归属于母公司所有者的净利润(万元),9385,8349,8685,6876,6545,7409,6768,18727,4240,3141,1904,1451,786,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),13001,10796,10503,8514,6291,9469,7602,19657,4504,3224,2151,1593,1275,
基本每股收益,0.45,0.4,0.42,0.33,0.32,0.36,0.33,0.9,0.2,0.15,0.09,0.13,0.07,
稀释每股收益,0.45,0.4,0.42,0.33,0.32,0.36,0.33,0.9,0.2,0.15,0.09,0.13,0.07,
