报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),28953452,24399986,21955758,21732397,21578577,20269024,22111970,23017820,20679182,16529462,15357149,12355255,9203263,
营业收入(万元),28953452,24399986,21955758,21732397,21578577,20269024,22111970,23017820,20679182,16520115,15357149,12355255,9203263,
利息收入(万元),--,--,--,--,--,--,--,--,--,8950,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,397,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),28048356,23606919,21300016,21308992,21152672,19865096,23312827,22598924,20018182,15969110,15045785,11750213,8878951,
营业成本(万元),25312197,21205231,19136984,18881736,18788456,17511226,19517315,20274393,17985153,14502265,13601587,10738244,8012266,
利息支出(万元),--,--,--,--,--,--,--,--,--,111,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,89,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),718267,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),241258,210902,328812,559716,571264,572337,621083,615649,616785,396565,357226,284936,222291,
销售费用(万元),210854,196129,166526,151223,150023,161747,165577,183582,153016,103744,89257,70463,53669,
管理费用(万元),856909,1301791,1042517,1006708,910827,944931,997506,979187,846158,644078,596963,466369,404455,
财务费用(万元),325222,302003,222871,252656,402264,445977,434526,381286,274307,244367,287987,139501,111398,
资产减值损失(万元),116515,390863,402306,456953,329838,228878,1576821,164827,142763,77890,112765,50698,74872,
公允价值变动收益(万元),2900,22,-322,-3045,-2247,3936,22,148,-52,58,-858,-7558,8953,
投资收益(万元),37598,54887,44005,173516,105367,34281,361284,113229,39879,9885,65870,145108,8066,
对联营企业和合营企业的投资收益(万元),186,4831,32759,-15373,-9624,-12653,3779,5619,13418,8640,14672,7798,2904,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,11,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),983201,877912,699426,593877,529025,442145,-839551,532274,700826,570306,376376,742592,341331,
营业外收入(万元),44987,43864,130671,137581,169913,104650,95049,115186,81430,98511,95678,50702,20456,
营业外支出(万元),75744,24307,65320,17144,28408,17143,51727,31995,13395,16039,13619,26461,21394,
非流动资产处置损失(万元),--,--,4935,4686,3632,4811,2794,13142,4417,2479,4640,16195,13146,
利润总额(万元),952444,897469,764777,714314,670531,529651,-796230,615464,768860,652778,458434,766832,340392,
所得税费用(万元),195384,226283,167812,219439,236395,221872,249252,244207,211799,136181,93670,164395,62049,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),757061,671185,596965,494874,434136,307780,-1045482,371257,557062,516597,364765,602437,278344,
归属于母公司所有者的净利润(万元),637158,606149,537586,480156,396494,298086,-695150,424342,532078,423233,311797,356063,130773,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,66,4735,--,0,0,
少数股东损益(万元),119903,65037,59379,14718,37642,9693,-350331,-53086,24984,93365,52968,246374,147571,
基本每股收益,0.26,0.26,0.25,0.24,0.21,0.16,-0.36,0.22,0.28,0.29,0.24,0,0,
稀释每股收益,--,--,--,--,--,--,-0.36,0.22,0.28,--,--,0,0,
