报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),283517,293737,234288,282024,300524,351496,339259,362861,329331,234195,209287,192019,152053,
营业收入(万元),283517,293737,234288,282024,300524,351496,339259,362861,329331,234195,209287,192019,152053,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),305164,300356,272166,312838,395089,380351,372306,394975,328583,232899,206273,178071,138664,
营业成本(万元),267768,267218,217074,267592,284464,323950,320323,349376,290748,205543,181284,161434,124529,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),938,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),4530,3953,2422,754,574,816,695,1335,1980,1044,892,1046,815,
销售费用(万元),8563,8963,10170,10102,13498,14042,10394,9754,8120,6455,5815,5898,4389,
管理费用(万元),12028,12910,16853,12524,40462,26630,23066,19291,16321,12719,6261,4011,3910,
财务费用(万元),7389,6626,12977,15813,22428,13632,17872,13304,10510,6723,10228,5256,4619,
资产减值损失(万元),3950,686,12669,6054,33663,1281,-45,1916,904,415,1791,427,402,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,603,-603,0,--,
投资收益(万元),1134,--,572,--,1660,-9,-732,638,65,-545,-1078,2237,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,-1188,42,63,1,4,1079,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),-10565,680,-37305,-30815,-92904,-28864,-33780,-31476,813,1355,1333,16185,13388,
营业外收入(万元),1085,651,4552,41102,3034,1598,36811,3021,5468,5578,2413,6151,1880,
营业外支出(万元),235,181,453,1117,897,364,495,660,338,173,154,126,51,
非流动资产处置损失(万元),--,--,116,609,46,9,481,--,31,24,111,0,--,
利润总额(万元),-9716,1150,-33207,9170,-90767,-27630,2536,-29115,5943,6759,3592,22210,15218,
所得税费用(万元),403,-81,10137,7175,-16371,2548,1476,-6569,3033,2175,427,5263,3965,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),-10119,1231,-43344,1995,-74396,-30177,1060,-22546,2910,4584,3165,16947,11253,
归属于母公司所有者的净利润(万元),-8868,5559,-39938,4678,-69649,-27865,1650,-21581,3395,4881,3275,16955,11233,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),-1251,-4328,-3407,-2682,-4747,-2313,-590,-965,-484,-297,-110,-8,20,
基本每股收益,-0.05,0.04,-0.32,0.05,-0.84,-0.34,0.02,-0.26,0.04,0.1,0.08,0.43,0.3,
稀释每股收益,-0.05,0.04,-0.32,0.05,-0.84,-0.34,0.02,-0.26,0.04,0.1,--,0,--,
