报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),236151,196424,169249,157774,130852,109003,88643,75064,64071,55160,48431,40440,32690,
营业收入(万元),236151,196424,169249,157774,130852,109003,88643,75064,64071,55160,48431,40440,32690,
利息收入(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
已赚保费(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
手续费及佣金收入(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),189116,157238,127278,126350,109583,89189,68619,58187,49649,44294,40401,34775,29050,
营业成本(万元),90394,81114,51620,57314,51741,45187,33767,27239,23475,21168,22707,21468,18997,
利息支出(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
手续费及佣金支出(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),8429,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
赔付支出净额(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
提取保险合同准备金净额(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
保单红利支出(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
分保费用(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2637,2366,2271,1745,1407,1177,978,867,552,505,421,328,223,
销售费用(万元),74982,59368,58961,52761,43484,35821,30064,25544,22592,18521,13586,10053,7610,
管理费用(万元),10037,13836,13567,13982,11883,8688,6308,6264,4854,3705,2924,2437,1937,
财务费用(万元),712,319,363,534,31,-1836,-2723,-1867,-1862,396,666,443,328,
资产减值损失(万元),1924,235,495,13,1036,153,224,140,37,-2,97,47,-46,
公允价值变动收益(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
投资收益(万元),849,2411,3859,1848,2811,1117,0,--,--,0,3,0,0,
对联营企业和合营企业的投资收益(万元),156,-495,-102,0,--,--,0,--,--,0,0,0,0,
汇兑收益(万元),0,0,0,0,--,--,0,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),50095,49370,45830,33272,24080,20930,20025,16878,14423,10866,8032,5665,3640,
营业外收入(万元),275,71,2832,1165,824,1104,1352,872,948,751,647,254,151,
营业外支出(万元),374,269,323,247,78,236,95,235,56,143,134,733,143,
非流动资产处置损失(万元),--,--,40,79,1,61,20,165,6,135,3,57,19,
利润总额(万元),49996,49172,48339,34190,24826,21798,21281,17515,15315,11475,8545,5186,3648,
所得税费用(万元),6946,6872,6290,4627,3228,3061,3130,2461,2164,1439,1107,672,188,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),43050,42300,42049,29563,21598,18737,18151,15054,13151,10035,7438,4514,3459,
归属于母公司所有者的净利润(万元),43565,42012,41437,29671,22456,18770,18151,15054,13151,10035,7438,4227,3188,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),-515,288,612,-108,-858,-33,0,--,--,0,0,287,271,
基本每股收益,0.54,0.52,0.55,0.41,0.62,0.52,1.01,0.84,1.1,1.67,1.24,0.7,0.96,
稀释每股收益,0.53,0.52,0.54,0.4,0.62,0.52,1.01,0.84,1.1,1.67,1.24,0.7,0.96,
