报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3772,4615,4624,10472,3433,2249,4849,4123,971,0,7063,16004,20798,
营业收入(万元),3772,4615,4624,10472,3433,2249,4849,4123,971,0,7063,16004,20798,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),4602,5338,4341,9987,5495,2062,3476,3155,1668,3712,12478,19669,23528,
营业成本(万元),3422,4228,3573,8216,3676,1364,2751,2445,546,0,7592,16017,19428,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),50,79,176,402,300,139,263,328,123,0,323,717,920,
销售费用(万元),44,95,105,148,101,96,68,63,71,0,20,78,173,
管理费用(万元),813,639,486,708,1025,320,339,307,733,1646,2925,1441,1365,
财务费用(万元),245,302,-1,368,283,-0,-0,3,-4,1301,1384,1294,1784,
资产减值损失(万元),28,-5,2,145,109,143,56,9,198,765,234,122,-142,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),--,--,17,927,-147,236,-605,-84,3918,3832,10,4027,-6187,
对联营企业和合营企业的投资收益(万元),--,--,--,--,-43,236,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-774,-723,300,1411,-2209,424,768,884,3222,120,-5405,362,-8916,
营业外收入(万元),1922,0,0,20,0,--,--,0,0,544,634,653,15,
营业外支出(万元),72,1,60,11,3,5,83,32,2169,11,88,1,79,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
利润总额(万元),1076,-724,240,1421,-2213,419,685,852,1052,653,-4858,1014,-8980,
所得税费用(万元),--,173,--,--,-1,106,388,295,49,0,259,67,-97,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),1076,-896,240,1421,-2211,313,297,557,1004,653,-5117,947,-8883,
归属于母公司所有者的净利润(万元),1100,-860,135,1159,-2095,263,113,417,984,657,-2427,2435,-8315,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-24,-36,105,262,-117,50,184,140,19,-4,-2689,-1487,-568,
基本每股收益,0.03,-0.03,0,0.04,-0.06,0.01,0,0.01,0.03,0.02,-0.08,0.08,-0.26,
稀释每股收益,0.03,-0.03,0,0.04,-0.06,0.01,0,0.01,0.03,0.02,-0.08,0.08,-0.26,
