报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),495359,477537,378226,154816,203573,208029,30205,34810,34785,29078,29392,23455,19738,
营业收入(万元),495359,477537,378226,154816,203573,208029,30205,34810,34785,29078,29392,23455,19738,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业总成本(万元),455855,462271,365771,127546,157854,162744,31475,35869,37476,28758,34358,25505,22174,
营业成本(万元),380780,386341,298541,98243,129796,130984,25450,28997,27749,22471,26144,20560,16595,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
研发费用(万元),22727,--,--,--,--,--,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业税金及附加(万元),3651,4335,2074,817,910,858,138,137,134,106,153,80,100,
销售费用(万元),8324,8662,9265,5106,4639,5150,1754,2258,2620,2092,2548,1744,1173,
管理费用(万元),36459,55670,48085,19009,18031,19117,3491,3789,5253,3817,3940,2788,4190,
财务费用(万元),-2533,-608,1464,835,2134,5473,607,672,341,317,361,38,49,
资产减值损失(万元),6446,7873,6341,3536,2344,1162,34,16,1379,-45,1213,297,67,
公允价值变动收益(万元),-172,-447,-180,405,48,33,-8,-169,-56,112,-596,1030,--,
投资收益(万元),321,527,271,1339,905,--,788,-304,3707,-362,25,2641,-169,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,-903,-22,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业利润(万元),41836,16461,12546,29014,46672,45317,-490,-1533,960,69,-5537,1620,-2606,
营业外收入(万元),831,154,3618,1799,1415,1417,1017,300,257,325,2752,475,17222,
营业外支出(万元),473,2220,383,309,352,609,7,38,46,4,248,1,10064,
非流动资产处置损失(万元),--,--,229,124,51,397,0,6,33,4,97,--,--,
利润总额(万元),42194,14394,15781,30504,47734,46126,520,-1271,1170,390,-3033,2095,4553,
所得税费用(万元),7427,2949,2070,5607,8080,8170,170,-143,35,93,-284,1050,1830,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
净利润(万元),34766,11446,13711,24897,39654,37955,350,-1128,1135,297,-2749,1045,2723,
归属于母公司所有者的净利润(万元),34718,12021,13765,24855,39670,38090,570,-1107,1147,369,-2771,987,2755,
被合并方在合并前实现净利润(万元),--,--,3988,--,--,18054,--,--,--,0,0,--,--,
少数股东损益(万元),48,-575,-54,42,-15,-134,-220,-22,-12,-71,22,59,-32,
基本每股收益,0.25,0.09,0.11,0.24,0.54,0.62,0.03,-0.06,0.06,0.02,-0.14,0.05,0.17,
稀释每股收益,0.25,0.09,0.11,0.24,0.54,0.62,0.03,-0.06,0.06,0.02,-0.14,0.05,0.17,
