报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),88723,76832,61011,51049,66868,66749,60271,75095,71771,40028,52060,48402,44564,
营业收入(万元),88723,76832,61011,51049,66868,66749,60271,75095,71771,40028,52060,48402,44564,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),82743,73119,57945,50311,60997,62406,58515,69005,67701,44499,50667,47033,43337,
营业成本(万元),63182,52996,41150,36375,45602,47174,46345,53906,50968,32325,43657,40334,36530,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),4230,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),700,586,504,369,450,597,366,339,220,116,111,140,174,
销售费用(万元),8373,8970,6870,4724,5028,5782,4042,5610,7075,5392,2834,2456,2261,
管理费用(万元),6136,9127,7800,7311,7410,6970,6798,7252,6977,5445,3516,3651,4044,
财务费用(万元),103,10,164,206,388,589,691,865,536,363,399,266,221,
资产减值损失(万元),19,1430,1457,1326,2119,1293,273,1033,1925,858,150,186,107,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),--,--,--,--,--,14,--,10,--,-1,0,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),6455,3871,3066,738,5871,4358,1756,6100,4071,-4473,1392,1369,1227,
营业外收入(万元),8,416,181,360,658,999,254,298,143,6295,183,78,12,
营业外支出(万元),9,78,203,76,150,93,151,164,76,5847,47,52,144,
非流动资产处置损失(万元),--,--,6,3,63,--,44,--,--,5645,3,9,45,
利润总额(万元),6454,4210,3044,1022,6379,5264,1859,6234,4138,-4025,1529,1395,1095,
所得税费用(万元),591,614,681,226,863,796,420,784,766,-581,151,233,279,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),5863,3596,2363,796,5516,4468,1439,5450,3372,-3444,1378,1162,816,
归属于母公司所有者的净利润(万元),3580,1798,1216,112,3851,2946,336,4162,2112,-3861,1111,835,713,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2283,1797,1147,684,1664,1522,1103,1287,1259,418,266,327,104,
基本每股收益,0.25,0.13,0.09,0.01,0.27,0.21,0.02,0.29,0.15,-0.27,0.08,0.06,0.05,
稀释每股收益,0.25,0.13,0.09,0.01,0.27,0.21,0.02,0.29,0.15,-0.27,0.08,0.06,0.05,
