报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),222730,182917,137558,70126,28320,45237,70489,65010,55280,47846,41689,42319,36646,
营业收入(万元),222730,182917,137558,70126,28320,45237,70489,65010,55280,47846,41689,42319,36646,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),206383,178853,142881,67937,43031,56015,70033,63842,55341,50408,48495,42103,42191,
营业成本(万元),149409,128805,98764,50016,24038,40630,53722,50639,44894,41080,39555,34500,32246,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),8526,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),1153,1161,900,523,237,327,810,671,480,248,185,424,311,
销售费用(万元),4253,4170,5554,4697,4701,4300,4871,4523,3810,2775,2039,1286,3476,
管理费用(万元),22072,22609,19708,11268,5838,6072,5160,4779,4703,3800,3709,3005,3770,
财务费用(万元),10606,5253,2830,2803,1201,1873,2924,2363,1622,1566,2282,2319,2168,
资产减值损失(万元),10364,16856,15126,-1370,7016,2814,2547,867,-169,940,724,568,220,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),--,--,-39,-3,--,--,--,--,1540,0,--,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,-3,--,--,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),16703,4695,-5361,2185,-14710,-10778,456,1168,1479,-2562,-6806,216,-5545,
营业外收入(万元),350,61,17144,334,334,442,53,156,627,521,1,19,51,
营业外支出(万元),757,572,650,118,183,13,32,142,390,51,416,5,474,
非流动资产处置损失(万元),--,--,150,32,110,12,1,133,377,49,414,0,0,
利润总额(万元),16296,4183,11132,2401,-14560,-10349,477,1182,1715,-2092,-7220,229,-5967,
所得税费用(万元),966,1827,2901,1792,-1775,-364,-209,101,236,-234,-637,-82,-35,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),15329,2356,8231,609,-12784,-9985,686,1081,1480,-1858,-6582,311,-5933,
归属于母公司所有者的净利润(万元),15326,2281,8220,609,-12784,-9985,686,1081,1480,-1858,-6582,311,-5933,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),3,75,11,--,--,--,--,--,--,0,--,0,0,
基本每股收益,0.19,0.04,0.13,0.02,-0.53,-0.52,0.05,0.08,0.11,-0.13,-0.47,0.02,-0.42,
稀释每股收益,0.19,0.04,0.13,0.02,-0.53,-0.52,0.05,0.08,0.11,-0.13,-0.47,0.02,-0.42,
