报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),52509,20596,13119,1651,1679,2946,2320,6932,18936,35776,25404,36965,35607,
营业收入(万元),52509,20596,13119,1651,1679,2946,2320,6932,18936,35776,25404,36965,35607,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业总成本(万元),77577,67674,8039,2061,1625,2796,1879,7134,52551,43295,24838,33325,32176,
营业成本(万元),26086,5082,915,665,661,1888,1365,5805,22756,38144,21562,31307,30082,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
研发费用(万元),3263,--,--,--,--,--,--,--,--,0,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业税金及附加(万元),331,305,323,88,94,121,91,91,29,19,21,27,16,
销售费用(万元),2054,5979,1887,--,--,--,--,51,592,733,524,524,479,
管理费用(万元),5891,8422,4986,1316,869,492,480,1158,6709,2109,1753,1174,842,
财务费用(万元),-140,65,-253,-3,-2,-3,5,158,888,988,601,173,629,
资产减值损失(万元),40092,47820,181,-5,4,299,-62,-130,21578,1301,375,120,128,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资收益(万元),-56,34,77,--,--,--,52,--,--,0,99,--,-0,
对联营企业和合营企业的投资收益(万元),-339,-29,--,--,--,--,52,--,--,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业利润(万元),-24888,-47036,5156,-410,54,150,493,-202,-33616,-7519,666,3640,3431,
营业外收入(万元),187,46224,275,60,10,148,101,721,132,237,279,20,585,
营业外支出(万元),86,0,13,43,0,7,101,16,152,42,21,15,23,
非流动资产处置损失(万元),--,--,--,43,0,7,59,--,--,21,--,--,0,
利润总额(万元),-24787,-813,5418,-393,64,291,494,503,-33637,-7324,923,3645,3994,
所得税费用(万元),12884,-1351,7,46,--,-33,-5,-4,506,-177,392,1313,1321,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
净利润(万元),-37671,539,5411,-439,64,323,499,507,-34143,-7148,532,2332,2673,
归属于母公司所有者的净利润(万元),-37671,539,5411,-439,64,323,499,507,-34143,-7148,532,2334,2670,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-2,3,
基本每股收益,-0.25,0.01,0.07,-0.04,0.01,0.03,0.04,0.04,-2.88,-0.6,0.05,0.32,0.51,
稀释每股收益,-0.25,0.01,0.07,-0.04,0.01,0.03,0.04,0.04,-2.88,-0.6,0.05,0.32,0.51,
