报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),268088,211823,165226,128784,92605,77692,61637,50102,35583,26367,20293,12132,6893,
营业收入(万元),268088,211823,165226,128784,92605,77692,61637,50102,35583,26367,20293,12132,6893,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),246952,198122,152310,108908,76698,60699,48873,39522,28389,19839,15961,8146,5004,
营业成本(万元),147988,117827,81608,59308,38811,29262,21684,17105,13205,9409,6473,2795,1251,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),22206,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),902,838,740,311,281,366,1956,2562,1778,1328,1047,632,361,
销售费用(万元),50636,40096,31194,24479,19955,15301,11397,10681,9281,5994,4912,2643,1776,
管理费用(万元),18088,33055,30208,23148,18260,16454,14386,10045,4966,2983,3252,2043,1557,
财务费用(万元),2158,788,542,114,-798,-1119,-814,-1033,-943,27,208,22,9,
资产减值损失(万元),4975,5518,8017,1548,190,435,265,162,102,98,70,11,50,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),4431,205,26,104,60,-1,1,117,455,-296,1,0,0,
对联营企业和合营企业的投资收益(万元),712,80,28,91,66,-1,1,--,--,--,0,0,0,
汇兑收益(万元),--,-319,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),31468,17403,12942,19980,15966,16992,12765,10697,7649,6232,4332,3986,1889,
营业外收入(万元),1211,1632,2868,1745,2228,1443,1518,1184,660,742,374,34,1,
营业外支出(万元),331,168,309,177,129,46,30,58,50,93,59,3,1,
非流动资产处置损失(万元),--,--,121,130,77,35,16,4,24,34,0,0,0,
利润总额(万元),32348,18867,15501,21548,18065,18389,14253,11823,8260,6881,4647,4017,1889,
所得税费用(万元),4092,5102,4387,3331,3195,3137,2399,2126,1451,1226,210,39,136,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),28257,13765,11114,18217,14870,15251,11854,9697,6810,5655,4437,3979,1753,
归属于母公司所有者的净利润(万元),26998,13390,10154,18057,14612,14965,11775,9583,6870,5655,4437,3979,1753,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1258,375,960,160,258,287,80,114,-61,--,0,0,0,
基本每股收益,0.16,0.08,0.13,0.47,0.39,0.41,0.64,0.52,0.56,0.88,0.73,0.65,0.29,
稀释每股收益,0.16,0.08,0.13,0.47,0.39,0.4,0.64,0.52,0.56,0.88,0.73,0.65,0.29,
