报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1225183,1184495,889788,724479,655359,563282,488266,428632,343113,251001,197204,169280,131060,
营业收入(万元),1225183,1184495,889788,724479,655359,563282,488266,428632,343113,251001,197204,169280,131060,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),1167360,1120991,848506,691073,624249,539910,463407,391990,297518,213744,176094,154681,118476,
营业成本(万元),991614,963587,710951,576802,526308,457366,393097,335740,259551,186287,150417,132981,102160,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),41587,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),7345,7657,5722,4277,3205,2242,2260,1629,376,508,175,29,24,
销售费用(万元),46588,48853,43258,34394,31869,29326,26230,21583,16433,12206,10050,7655,6854,
管理费用(万元),61405,87895,70969,55260,45824,39098,33908,25876,16234,10976,9717,8391,6245,
财务费用(万元),17242,11153,11622,17565,15487,11220,11586,5577,3282,3001,4304,3194,2472,
资产减值损失(万元),1579,1846,5984,2776,1555,659,-3674,1585,1642,766,1431,2431,722,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,18,-18,--,0,0,
投资收益(万元),3956,3957,5530,4098,2801,2901,2363,1655,1084,715,195,223,41,
对联营企业和合营企业的投资收益(万元),3304,3270,5520,4088,2781,2669,2348,2068,1144,704,167,223,41,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),67548,69658,46812,37503,33912,26273,27222,38297,46696,37954,21304,14823,12625,
营业外收入(万元),622,2442,3025,1699,2228,3107,2049,1018,1160,543,231,222,279,
营业外支出(万元),372,1569,1000,373,291,535,335,172,142,260,233,124,92,
非流动资产处置损失(万元),--,--,442,125,202,199,107,57,80,59,97,76,31,
利润总额(万元),67797,70531,48837,38828,35848,28845,28935,39143,47714,38237,21302,14921,12812,
所得税费用(万元),12364,13140,10655,8525,8256,6486,6353,6453,7574,6214,2865,2003,2396,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),55434,57391,38183,30303,27592,22359,22582,32691,40141,32023,18438,12917,10416,
归属于母公司所有者的净利润(万元),27204,33104,21303,13748,13712,13454,11735,19863,25194,18983,9746,6964,5220,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),28230,24287,16879,16555,13879,8905,10847,12828,14946,13040,8692,5953,5196,
基本每股收益,0.6,0.73,0.47,0.37,0.38,0.37,0.32,0.55,0.81,0.61,0.31,0.22,0.17,
稀释每股收益,0.6,0.73,0.47,0.37,0.38,0.37,0.32,0.55,0.81,0.61,0.31,0.22,0.17,
