报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1263877,932459,1280715,563136,511690,450970,349209,416587,275355,348800,169989,205101,286843,
营业收入(万元),1263877,932459,1280715,563136,511690,450970,349209,416587,275355,348800,169989,205101,286843,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),879087,719843,909298,404839,338020,303986,234240,302123,157283,122289,68669,118819,169416,
营业成本(万元),581704,468062,676276,255832,200792,185747,121840,183224,99445,66213,52098,95161,115918,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),122684,60236,108308,53160,72476,64691,62739,120431,20873,30490,6989,21345,28586,
销售费用(万元),18107,13106,15847,15171,14124,11514,7792,8608,7390,6997,5342,1837,2713,
管理费用(万元),36278,35963,25702,21639,17558,17760,16428,15743,15550,15933,11849,10670,11596,
财务费用(万元),98808,128078,56025,59206,33097,24057,25564,16560,14707,424,-11236,-9945,-5575,
资产减值损失(万元),21507,14398,27140,-168,-28,216,-124,-42442,-683,2233,3627,-249,16179,
公允价值变动收益(万元),-3,3,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),155563,263253,47504,109812,47966,51592,25457,10423,28958,6993,6909,118,17674,
对联营企业和合营企业的投资收益(万元),17967,19686,4499,16432,22524,20681,14686,6422,11707,4563,5376,-211,1368,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),543468,485964,418921,268108,221635,198577,140426,124887,147029,233504,108229,86400,135101,
营业外收入(万元),6068,7375,10463,9406,2833,1921,2666,2284,2081,2453,3502,1469,316,
营业外支出(万元),3596,1213,455,10,105,62,168,1904,24,2303,21,4,256,
非流动资产处置损失(万元),--,--,9,0,0,20,0,1738,2,1934,8,--,93,
利润总额(万元),545940,492126,428929,277503,224363,200435,142924,125267,149087,233654,111709,87865,135161,
所得税费用(万元),135432,124580,102015,65313,49600,44030,32338,26868,27315,35931,20057,1656,21761,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),410508,367546,326914,212190,174762,156405,110586,98399,121771,197723,91652,86209,113400,
归属于母公司所有者的净利润(万元),335025,312992,264874,190002,160150,140596,101099,98493,119171,113221,88046,75425,60492,
被合并方在合并前实现净利润(万元),--,--,66965,--,--,4,--,--,5437,--,--,--,--,
少数股东损益(万元),75484,54554,62040,22188,14612,15809,9487,-94,2600,84502,3606,10784,52908,
基本每股收益,1,0.93,0.79,1.02,0.86,0.75,0.54,0.53,0.64,0.61,0.47,0.4,0.32,
稀释每股收益,1,0.93,0.79,1.02,0.86,0.75,0.54,0.53,0.64,0.61,0.47,0.4,0.32,
