报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),75483,124003,155398,89166,46001,45893,45690,38274,29693,35467,43181,46465,35323,
营业收入(万元),75483,124003,155398,89166,46001,45893,45690,38274,29693,35467,43181,46465,35323,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),213155,126837,154288,86143,51675,51064,50327,43090,31377,37245,43753,46484,37948,
营业成本(万元),69811,93172,121147,67831,38627,40029,38049,31932,23840,28585,33509,35060,27258,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1442,2348,2436,1168,342,345,413,290,159,279,273,244,143,
销售费用(万元),9632,7899,8952,3842,638,699,909,839,794,1217,1801,2482,1499,
管理费用(万元),12865,10675,12365,7452,4811,4697,4639,4330,4076,3357,4296,5393,4695,
财务费用(万元),6241,5459,4906,5539,5369,4748,6228,4409,2578,2504,3597,2906,2017,
资产减值损失(万元),113163,7283,4481,311,1888,546,89,1291,-71,1302,276,399,2335,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),-67,2473,9666,1457,1854,3522,4440,287,1257,595,-87,1814,102,
对联营企业和合营企业的投资收益(万元),-186,-259,-170,-81,-25,-229,-58,-141,297,369,--,-25,-11,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-135849,11849,10777,4480,-3821,-1649,-197,-4528,-427,-1183,-658,1795,-2522,
营业外收入(万元),39,108,7383,2100,2089,3090,1604,188,1735,757,1595,1537,908,
营业外支出(万元),475,177,24,74,63,62,24,68,159,24,103,455,75,
非流动资产处置损失(万元),--,--,3,14,4,9,--,43,-142,-71,--,0,--,
利润总额(万元),-136286,11780,18136,6507,-1795,1379,1383,-4408,1150,-450,834,2876,-1690,
所得税费用(万元),-2319,4652,5224,1757,9,1,6,5,5,3,9,21,26,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-133966,7128,12912,4750,-1803,1377,1376,-4413,1145,-453,825,2855,-1716,
归属于母公司所有者的净利润(万元),-132951,6875,12291,4489,-2067,1112,1081,-4717,830,-760,480,2595,-1959,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1015,253,621,261,263,265,296,304,315,307,345,260,243,
基本每股收益,-3.9,0.2,0.36,0.2,-0.1,0.05,0.05,-0.23,0.04,-0.04,0.02,0.13,-0.1,
稀释每股收益,-3.9,0.2,0.36,0.2,-0.1,0.05,0.05,-0.23,0.04,-0.04,0.02,0.13,-0.1,
