报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),42671,39033,45498,43495,47489,41242,43875,48070,39161,37200,41250,50131,71608,
营业收入(万元),42671,39033,45498,43495,47489,41242,43875,48070,39161,37200,41250,50131,71608,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),43211,39207,45755,42611,47045,41090,44345,46733,38813,37051,48541,55265,70459,
营业成本(万元),33438,30381,37441,36225,38715,33880,34167,35629,29333,29045,35125,42334,56853,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),1325,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),283,319,397,373,529,778,712,895,828,585,431,235,213,
销售费用(万元),4251,4032,4074,4137,3912,3722,5539,5721,4610,3798,5725,6308,9121,
管理费用(万元),2641,3715,3556,3235,3260,2439,2442,2532,2547,2094,3404,3832,2972,
财务费用(万元),424,270,11,-865,156,241,822,748,1055,962,1317,1702,1232,
资产减值损失(万元),849,490,276,-494,473,31,662,1208,440,567,2539,854,67,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),-342,-264,-8,4,103,1012,746,718,889,316,-395,3,--,
对联营企业和合营企业的投资收益(万元),-342,-274,-10,5,103,1012,746,718,591,316,88,3,--,
汇兑收益(万元),--,39,41,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-221,202,-224,889,546,1164,276,2055,1237,465,-7685,-5132,1150,
营业外收入(万元),9,67,871,1057,588,709,968,840,5150,515,220,118,82,
营业外支出(万元),9,32,2,1,73,19,293,9,61,13,5329,12,62,
非流动资产处置损失(万元),--,--,2,1,67,12,284,7,2,1,23,9,26,
利润总额(万元),-221,237,645,1945,1061,1854,950,2885,6325,967,-12794,-5026,1169,
所得税费用(万元),-34,142,266,169,169,161,94,626,324,322,-666,165,516,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-187,95,379,1776,892,1693,856,2259,6001,645,-12129,-5191,653,
归属于母公司所有者的净利润(万元),-290,81,302,1698,686,1461,512,1859,5547,142,-12050,-5404,202,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),103,13,77,77,206,232,345,401,455,503,-79,213,451,
基本每股收益,-0.02,0,0.02,0.09,0.04,0.08,0.03,0.1,0.29,0.01,-0.62,-0.28,0.01,
稀释每股收益,-0.02,0,0.02,0.09,0.04,0.08,0.03,0.1,0.29,0.01,-0.62,-0.28,0.01,
