报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),435119,298230,233971,134893,120892,103907,60610,47721,30548,20596,20245,16831,14003,
营业收入(万元),435119,298230,233971,134893,120892,103907,60610,47721,30548,20551,20245,16831,14003,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),413813,270279,199940,121908,117389,85811,50157,38249,24267,16139,16833,13725,11923,
营业成本(万元),331832,210989,165661,97213,89502,74089,42912,33029,21475,13883,15228,12306,10787,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),31483,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1870,1891,1433,1238,968,759,562,238,88,65,25,36,0,
销售费用(万元),16911,11286,8447,7373,6762,3601,1871,1369,1007,719,514,472,538,
管理费用(万元),13961,34899,20498,14429,12754,6863,4637,3195,1505,1084,677,499,359,
财务费用(万元),9329,4602,243,1248,1659,324,-47,-154,-215,135,388,247,61,
资产减值损失(万元),8428,6612,3659,408,5744,175,221,572,408,217,1,164,177,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),36457,19343,10,478,56,--,--,--,--,0,0,0,0,
对联营企业和合营企业的投资收益(万元),30402,--,-234,-118,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),60460,48383,34040,13463,3560,18096,10453,9473,6280,4457,3412,3106,2081,
营业外收入(万元),178,61,2010,9184,6926,640,3165,975,438,255,234,3,0,
营业外支出(万元),80,240,159,4556,524,344,2042,321,35,0,0,1,0,
非流动资产处置损失(万元),--,--,125,4440,228,326,1028,--,--,0,0,0,0,
利润总额(万元),60559,48204,35892,18091,9961,18392,11576,10127,6683,4712,3646,3109,2081,
所得税费用(万元),2265,4897,4366,1491,1871,2345,1753,1548,1021,717,544,626,593,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),58294,43307,31526,16601,8091,16046,9823,8578,5662,3995,3102,2483,1488,
归属于母公司所有者的净利润(万元),57071,40336,25182,15130,8424,16074,9832,8578,5662,3995,3102,2483,1488,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),1223,2971,6344,1470,-333,-27,-9,--,--,0,0,0,0,
基本每股收益,0.67,0.47,0.59,0.38,0.21,0.81,0.5,0.43,0.43,0.57,0.47,0.45,0,
稀释每股收益,0.67,0.47,0.59,0.38,0.21,0.8,0.49,0.43,0.43,0.57,0.47,0.45,0,
